devam	mı	0.001377
devam	ederiz	0.001377
devam	edebilecek	0.001377
devreye	giriyor	0.133333
devreye	girdi	0.120000
devreye	girecek	0.093333
devreye	alındı	0.053333
devreye	aldık	0.053333
devreye	alınan	0.053333
devreye	almaya	0.040000
devreye	soktu	0.040000
devreye	giren	0.040000
değişiklik	gösteriyor	0.064516
değişiklik	yapılması	0.064516
değişiklik	olmadı	0.064516
değişir	mi	0.375000
değişiyor	ve	0.333333
dilek	taşı	0.500000
dilek	kaya	0.214286
diliyorum	dedi	0.571429
diliyorum	diye	0.228571
diliyorum	ki	0.085714
dinlemek	için	0.352941
direkt	olarak	0.290323
direkt	uçuş	0.129032
direkt	kırmızı	0.096774
diye	konuştu	0.602778
diye	bir	0.051852
diye	düşünüyorum	0.029630
diye	sordu	0.024074
diye	yazdı	0.012963
diye	cevap	0.007407
diye	yanıt	0.006481
diye	sordum	0.006481
diye	de	0.005556
diye	düşündüm	0.004630
diye	hitap	0.004630
diye	o	0.004630
diye	ifade	0.004630
diye	merak	0.004630
diye	mi	0.003704
diye	karşılık	0.003704
diye	tepki	0.003704
diye	inanıyorum	0.002778
diye	bu	0.002778
diye	tahmin	0.002778
diye	düşündük	0.002778
diye	ümit	0.002778
diye	düşünüyoruz	0.002778
diye	çok	0.002778
diye	soruyor	0.002778
diye	bilinen	0.002778
diyor	ki	0.540541
diyor	ve	0.081081
diyor	ama	0.040541
diyorlar	ki	0.529412
diyorum	ki	0.473684
diyorum	ya	0.210526
diyoruz	ki	0.382353
diyoruz	ama	0.088235
diyoruz	dedi	0.088235
diğer	yandan	0.134228
diğer	taraftan	0.089485
diğer	bir	0.046980
diğer	önemli	0.026846
diğer	tarafta	0.024609
diğer	iki	0.015660
diğer	şüpheli	0.013423
diğer	adıyla	0.013423
diğer	tüm	0.011186
diğer	konu	0.011186
diğer	isim	0.011186
diğer	yerlerde	0.011186
diğer	konularda	0.008949
diğer	parti	0.008949
diğer	çocukları	0.006711
diğer	bazı	0.006711
diğer	insanlara	0.006711
diğer	kişi	0.006711
diğer	pek	0.006711
diğer	birçok	0.006711
diğer	araç	0.006711
diğer	aday	0.006711
diğer	taraf	0.006711
diğer	siyasi	0.006711
diğeri	ise	0.384615
diğeri	de	0.307692
dolar	olarak	0.085714
dolar	kuru	0.077551
dolar	ile	0.053061
dolar	oldu	0.053061
dolar	ve	0.044898
dolar	karşısında	0.040816
dolar	gelir	0.028571
dolar	para	0.024490
dolar	dan	0.024490
dolar	civarında	0.020408
dolar	olan	0.020408
dolar	arasında	0.020408
dolar	olduğu	0.016327
dolar	yen	0.016327
dolar	ödeme	0.012245
dolar	parayı	0.012245
dolar	dış	0.012245
dolar	kişi	0.012245
dolar	altın	0.012245
dolar	zarar	0.012245
dolayı	teşekkür	0.083700
dolayı	çok	0.057269
dolayı	tebrik	0.044053
dolayı	da	0.039648
dolayı	bu	0.026432
dolayı	başkan	0.022026
dolayı	son	0.017621
dolayı	büyük	0.017621
dolayı	herhangi	0.013216
dolayı	yangın	0.013216
dolayı	gurur	0.013216
dolayı	özellikle	0.013216
dolayı	bir	0.013216
dolayısıyla	bu	0.082927
dolayısıyla	biz	0.034146
dolayısıyla	da	0.034146
dolayısıyla	bir	0.029268
dolayısıyla	bugün	0.019512
dolayısıyla	mesaj	0.019512
dolayısıyla	yaptığı	0.019512
dolayısıyla	bizim	0.019512
dolayısıyla	bunun	0.014634
dolayısıyla	tüm	0.014634
doğan	ve	0.087912
doğan	ın	0.054945
doğan	ile	0.043956
doğan	da	0.032967
doğu	ve	0.265306
doğu	daki	0.193878
doğu	da	0.091837
doğu	avrupa	0.081633
doğu	ya	0.051020
doğu	batı	0.040816
doğu	nun	0.040816
doğu	afrika	0.030612
doğu	yu	0.030612
dua	etti	0.169492
dua	ediyoruz	0.135593
dua	edin	0.084746
dua	ediyor	0.050847
dua	ve	0.050847
dua	ediyorum	0.050847
dua	ettiğini	0.050847
durmak	yok	0.347826
durumlar	için	0.130435
durumlar	bakanlığı	0.108696
durumlar	ve	0.065217
durumlarda	bu	0.086957
durumlarda	ise	0.065217
duyuyor	ve	0.300000
duyuyorum	dedi	0.500000
döneceğini	söyledi	0.800000
dönmek	için	0.294118
dönmek	üzere	0.176471
dönmesi	için	0.208333
dönmesi	ve	0.125000
dönmeye	başladı	0.583333
dönüştü	ve	0.428571
dün	akşam	0.213115
dün	gece	0.120219
dün	saat	0.046448
dün	sabah	0.043716
dün	de	0.032787
dün	yüzde	0.030055
dün	yaptığı	0.019126
dün	yapılan	0.019126
dün	öğle	0.016393
dün	bir	0.013661
dün	çıkan	0.010929
dün	etkili	0.010929
dün	ise	0.008197
dün	geceden	0.008197
dün	canlı	0.008197
dün	bin	0.008197
dün	ile	0.008197
dün	olduğu	0.008197
dün	ve	0.008197
dün	son	0.008197
dün	meydana	0.008197
dünya	sağlık	0.135385
dünya	çapında	0.092308
dünya	savaşı	0.073846
dünya	için	0.040000
dünya	nın	0.036923
dünya	ya	0.033846
dünya	kadınlar	0.027692
dünya	üzerinde	0.027692
dünya	ile	0.021538
dünya	ve	0.021538
dünya	da	0.018462
dünya	çevre	0.015385
dünya	lideri	0.015385
dünya	bu	0.015385
dünya	evine	0.015385
dünya	tarafından	0.012308
dünya	mümkün	0.012308
dünya	altın	0.009231
dünya	miras	0.009231
dünyasında	bir	0.115385
dünyayı	tehdit	0.107143
düşen	bir	0.048780
düşen	ve	0.048780
düşen	görevi	0.040650
düşen	işçi	0.032520
düşen	milli	0.024390
düşen	yaşındaki	0.024390
düşen	iki	0.024390
düşen	kahraman	0.024390
düşen	kadın	0.024390
düşen	görev	0.024390
düşen	sorumluluğu	0.024390
düşen	her	0.024390
düşündüğünü	ifade	0.384615
düşündüğünü	söyledi	0.307692
dışındaki	tüm	0.142857
e	kadar	0.066779
e	devlet	0.038884
e	göre	0.028740
e	karşı	0.026205
e	yakın	0.026205
e	ait	0.025359
e	destek	0.023669
e	ticaret	0.022823
e	bağlı	0.021978
e	konuşan	0.017751
e	ve	0.016906
e	çıktı	0.014370
e	bir	0.011834
e	a	0.011834
e	de	0.011834
e	nin	0.010989
e	ulaştı	0.010989
e	teşekkür	0.010144
e	transfer	0.010144
e	k	0.010144
e	gelen	0.009298
e	d	0.009298
e	yaptığı	0.009298
e	tepki	0.009298
e	posta	0.008453
e	çıkardı	0.008453
e	giden	0.006762
e	doğru	0.006762
e	g	0.006762
e	e	0.006762
e	ile	0.006762
e	oy	0.006762
e	yapılan	0.006762
e	isimli	0.005917
e	düştü	0.005917
e	geldi	0.005917
e	s	0.005917
e	gitti	0.005072
e	özel	0.005072
e	giren	0.005072
edeceğim	dedi	0.333333
eden	bir	0.113707
eden	ve	0.080997
eden	bu	0.021807
eden	başkan	0.020249
eden	i̇srail	0.012461
eden	yaşındaki	0.012461
eden	bakan	0.010903
eden	sürücü	0.009346
eden	tüm	0.009346
eden	grup	0.007788
eden	özel	0.007788
eden	araç	0.007788
eden	polis	0.006231
eden	bin	0.006231
eden	kadın	0.006231
eden	m	0.006231
eden	birçok	0.006231
eden	oyuncu	0.006231
eden	her	0.006231
eden	siyah	0.004673
eden	şüpheli	0.004673
eden	orman	0.004673
eden	şirketin	0.004673
eden	e	0.004673
eden	milli	0.004673
eden	iki	0.004673
eden	gazeteci	0.004673
eden	ünlü	0.004673
eden	herkese	0.004673
eden	dört	0.004673
eden	sayın	0.004673
eden	toplu	0.004673
eden	ağır	0.004673
eden	baba	0.004673
eden	aile	0.004673
eden	anne	0.004673
eden	mahkeme	0.004673
eden	yabancı	0.004673
eden	en	0.004673
eden	savaş	0.004673
edilebilir	bir	0.466667
edilmesi	gereken	0.132597
edilmesi	için	0.116022
edilmesi	ve	0.110497
edilmesi	gerektiğini	0.066298
edilmesi	üzerine	0.060773
edilmesi	gerekir	0.044199
edilmesi	lazım	0.033149
edilmesi	halinde	0.027624
edilmesi	mümkün	0.027624
edilmesi	gerekiyor	0.022099
edilmesi	adına	0.016575
edilmesi	konusunda	0.016575
edilmesi	gerektiği	0.016575
edilmesi	kararı	0.016575
edin	ve	0.125000
edin	diye	0.125000
ediyor	ve	0.153846
ediyor	dedi	0.134615
ediyor	diye	0.086538
ediyor	bir	0.038462
ediyor	ama	0.038462
ediyor	tüm	0.028846
ediyor	ancak	0.028846
ediyor	mu	0.028846
ekim	de	0.284866
ekim	den	0.198813
ekim	ayı	0.097923
ekim	deki	0.032641
ekim	cumartesi	0.026706
ekim	e	0.026706
ekim	kasım	0.020772
ekim	ve	0.020772
ekim	te	0.017804
ekim	pazar	0.017804
ekim	pazartesi	0.014837
ekim	salı	0.014837
ekim	in	0.011869
ekim	perşembe	0.011869
ekim	günü	0.008902
ekim	sonunda	0.008902
ekim	sabahı	0.008902
ekim	ile	0.008902
ekmek	ve	0.083333
ekstra	bir	0.416667
elde	edilen	0.240741
elde	etti	0.138889
elde	etmek	0.101852
elde	ettiği	0.080247
elde	eden	0.033951
elde	edecek	0.030864
elde	ederek	0.030864
elde	ettik	0.027778
elde	ederken	0.027778
elde	edilecek	0.027778
elde	ettiğimiz	0.021605
elde	ediliyor	0.018519
elde	edilmesi	0.015432
elde	edebilirsiniz	0.015432
elde	etmeye	0.012346
elde	ettiğini	0.012346
elde	edilir	0.012346
elde	etmeyi	0.012346
elde	etme	0.009259
elde	edildi	0.009259
elde	edilmiş	0.009259
elde	edeceğiz	0.009259
elde	etmesi	0.009259
elektrikli	araç	0.362069
elektrikli	ve	0.086207
elektrikli	motor	0.051724
elinde	değil	0.054545
elinde	bulunan	0.054545
elinde	olan	0.054545
elinden	geleni	0.285714
elinden	gelen	0.204082
emekli	ve	0.160221
emekli	maaş	0.093923
emekli	olup	0.049724
emekli	olmak	0.044199
emekli	olabilecek	0.038674
emekli	olan	0.038674
emekli	memur	0.027624
emekli	olacak	0.027624
emekli	öğretmen	0.022099
emekli	için	0.022099
emekli	albay	0.016575
emekli	olma	0.016575
emekli	olanlar	0.016575
emekli	polis	0.016575
emri	ile	0.285714
engel	olmak	0.103448
engel	oldu	0.103448
engel	olan	0.068966
engel	olmaya	0.068966
engel	olduğu	0.068966
engel	olmadığını	0.051724
ertesi	gün	0.564103
ertesi	sabah	0.153846
ertesi	günü	0.102564
etki	edecek	0.132075
etki	ve	0.056604
etki	yarattı	0.056604
etki	eden	0.056604
etkisiz	hale	0.892857
etkisiz	hâle	0.071429
etmedi	ve	0.214286
etmiş	ve	0.109589
etmiş	olan	0.054795
etmiş	oldu	0.054795
etmiş	gibi	0.041096
etmiş	oluruz	0.041096
etmiş	olabilir	0.041096
etsin	diye	0.250000
etti	ve	0.423358
etti	ancak	0.036496
etti	diye	0.029197
etti	biz	0.021898
etti	dedi	0.021898
etti	sonra	0.021898
ev	sahibi	0.444882
ev	ve	0.125984
ev	için	0.027559
ev	almak	0.023622
ev	yapımı	0.023622
ev	arkadaşı	0.015748
ev	inşa	0.011811
ev	içi	0.011811
ev	araba	0.011811
eve	geldi	0.070588
eve	gelen	0.047059
eve	gitti	0.035294
eve	geldiğinde	0.035294
eve	giren	0.035294
evsiz	kaldı	0.750000
eğlence	dolu	0.250000
eğlence	ve	0.150000
eşsiz	bir	0.600000
fakat	bu	0.137143
fakat	bunun	0.028571
fakat	o	0.028571
fakat	son	0.022857
fakat	her	0.022857
fakat	yine	0.022857
fakat	biz	0.017143
fakat	artık	0.017143
fakat	çok	0.017143
fakat	aynı	0.017143
fakat	bugün	0.017143
fakat	bunu	0.017143
fakat	daha	0.017143
farkı	ye	0.076923
farkı	ise	0.046154
farkı	da	0.046154
farkı	ne	0.046154
farkı	e	0.046154
farkında	olmadan	0.176471
farkında	olmak	0.088235
farkında	olan	0.088235
faydası	vardır	0.178571
faydası	var	0.107143
faydası	olduğu	0.107143
feda	eden	0.272727
filmin	yönetmen	0.166667
fred	in	0.416667
fırsat	bilerek	0.159091
fırsat	olarak	0.136364
g	nin	0.206349
g	ve	0.111111
g	a	0.063492
g	k	0.039683
g	ile	0.031746
g	saray	0.023810
g	e	0.023810
g	d	0.023810
gaz	ve	0.179104
gaz	merkezi	0.089552
gaz	devam	0.074627
gaz	ile	0.044776
gece	gündüz	0.170455
gece	boyunca	0.079545
gece	yarısı	0.068182
gece	ve	0.041667
gece	saat	0.041667
gece	geç	0.034091
gece	de	0.030303
gece	boyu	0.018939
gece	ile	0.011364
gece	görüş	0.011364
gece	kulübü	0.011364
gece	daha	0.011364
gece	eve	0.011364
gece	vakti	0.011364
gel	de	0.125000
geldi	ve	0.247934
geldi	diye	0.066116
geldi	mi	0.066116
geldi	dedi	0.057851
geldi	bu	0.049587
geldi	ama	0.033058
geldi	ancak	0.024793
geldiği	zaman	0.094828
geldiği	ve	0.051724
geldiği	kadar	0.051724
geldiği	bir	0.051724
geldiği	noktada	0.051724
geldiği	bu	0.043103
geldiği	için	0.034483
geldiği	günden	0.034483
geldiği	gibi	0.034483
geldiği	iddia	0.025862
geldiği	yer	0.025862
geldiği	belli	0.025862
geldiği	ifade	0.025862
geldiğine	dikkat	0.500000
gelecekte	daha	0.190476
gelenin	en	0.583333
gelişmiş	bir	0.166667
gelişmiş	ve	0.133333
gelmesini	istedi	0.200000
gelse	de	0.368421
genel	başkanı	0.478437
genel	başkan	0.158356
genel	müdürü	0.053235
genel	kurulu	0.049865
genel	olarak	0.041779
genel	merkezi	0.034367
genel	merkez	0.022237
genel	yayın	0.019542
genel	merkezinde	0.014825
genel	müdür	0.011456
genel	seçimi	0.010108
genel	sağlık	0.008086
genel	başkanın	0.007412
genel	i̇dare	0.006739
genel	bir	0.006065
genel	merkeze	0.006065
genel	sağlığı	0.004043
genel	af	0.004043
genel	merkezine	0.003369
genel	anlamda	0.003369
genel	i̇ş	0.003369
genel	ekonomik	0.002695
genel	ve	0.002695
genel	seçim	0.002695
genel	bilgi	0.002022
genel	yetenek	0.002022
genel	durumu	0.002022
genelde	bu	0.085714
genellikle	bu	0.048387
genellikle	çok	0.032258
genellikle	daha	0.024194
genellikle	güney	0.024194
gençler	için	0.105263
gençler	tarafından	0.052632
gençler	bir	0.039474
gençler	her	0.039474
gençler	bugün	0.039474
gençler	arasında	0.039474
gençler	yüzme	0.039474
gençler	ve	0.039474
gerekmez	mi	0.600000
gereksiz	bir	0.285714
gereksiz	yere	0.285714
gerektiği	konusunda	0.233333
gerektiği	anlamına	0.066667
gerektiği	gibi	0.066667
gerektiği	ifade	0.066667
gerektiği	ve	0.050000
gerektiği	şekilde	0.050000
gergin	bir	0.230769
geri	döndü	0.090909
geri	adım	0.050909
geri	dönüş	0.047273
geri	kalan	0.043636
geri	dönüşü	0.036364
geri	ödeme	0.029091
geri	dönüyor	0.029091
geri	dönecek	0.029091
geri	dönmesi	0.021818
geri	aldı	0.018182
geri	dönmek	0.018182
geri	döndüğünü	0.018182
geri	kalanı	0.018182
geri	alacağız	0.018182
geri	dönmedi	0.014545
geri	kalanını	0.014545
geri	almak	0.014545
geri	alma	0.014545
geri	dönen	0.014545
geri	iade	0.014545
geri	dönüp	0.010909
geri	döneceğini	0.010909
geri	çekti	0.010909
geri	dönme	0.010909
geri	geldi	0.010909
geri	çekildi	0.010909
geri	alındı	0.010909
geri	döner	0.010909
geri	çektiğini	0.010909
geri	istiyoruz	0.010909
geri	aldık	0.010909
geride	kalan	0.348485
geride	bıraktı	0.166667
geride	kaldı	0.151515
geride	bıraktığını	0.045455
geriye	kalan	0.268293
geriye	düşen	0.146341
geriye	dönüp	0.097561
getirdi	ve	0.500000
getirmeye	devam	0.250000
geçen	yıl	0.228717
geçen	hafta	0.128335
geçen	gün	0.116900
geçen	yılın	0.087675
geçen	sene	0.050826
geçen	ay	0.043202
geçen	sezon	0.035578
geçen	bir	0.026684
geçen	herkese	0.013977
geçen	ve	0.012706
geçen	günlerde	0.008895
geçen	tüm	0.008895
geçen	polis	0.007624
geçen	yılda	0.006353
geçen	her	0.006353
geçen	cuma	0.006353
geçen	aya	0.005083
geçen	ilk	0.003812
geçen	sefer	0.003812
geçen	aylık	0.003812
geçen	dönem	0.003812
geçen	herkesi	0.003812
geçen	yıldan	0.003812
geçen	diğer	0.003812
geçen	dakika	0.003812
geçen	bakan	0.003812
geçerken	bu	0.130435
geçerli	olacak	0.300000
geçerli	olmak	0.233333
geçerli	olduğu	0.055556
geçerli	olan	0.055556
geçirdik	dedi	0.333333
geçirdim	ve	1.000000
geçirme	fırsatı	0.428571
geçiyor	ve	0.277778
geçiyor	mu	0.222222
geçmişe	sahip	0.214286
giden	bir	0.063636
giden	ve	0.054545
giden	yol	0.054545
giden	yaşındaki	0.045455
giden	yolu	0.027273
giden	polis	0.027273
gider	ve	0.272727
gittik	ve	0.300000
gittiğini	ve	0.200000
gittiğini	söyledi	0.150000
gittiğini	söyleyen	0.150000
göndermek	için	0.230769
gönüllü	olarak	0.340909
gönüllü	ve	0.068182
gönüllü	çalışıyor	0.068182
gördük	ki	0.238095
gördük	ve	0.190476
gördük	dedi	0.142857
gördüm	ve	0.200000
gördüm	dedi	0.100000
gördüğünü	ve	0.205882
gördüğünü	söyledi	0.147059
gördüğünü	ifade	0.088235
gören	bir	0.096774
gören	kişinin	0.070968
gören	kişi	0.064516
gören	hisse	0.045161
gören	ve	0.038710
gören	çevre	0.019355
gören	en	0.019355
gören	kadın	0.019355
görevde	olduğu	0.214286
görevde	kalması	0.214286
görevlisi	olarak	0.216216
görevlisi	olmak	0.108108
görgü	tanığı	0.833333
görmek	için	0.145038
görmek	istiyoruz	0.061069
görmek	çok	0.045802
görmek	isteyen	0.045802
görmek	ne	0.045802
görmek	genellikle	0.038168
görmek	rüya	0.030534
görmek	lazım	0.022901
görmek	mümkün	0.022901
görmek	kişinin	0.022901
görmek	ve	0.022901
göründüğü	kadar	0.600000
görünen	o	0.312500
görünen	ve	0.187500
görünüyor	ama	0.444444
görür	ve	0.103448
görüyoruz	dedi	0.217391
görüyoruz	ki	0.217391
görüyoruz	ve	0.130435
görüşme	sonrası	0.123596
görüşme	yaklaşık	0.067416
görüşme	ve	0.044944
görüşme	sonunda	0.033708
görüşme	için	0.033708
görüşme	öncesi	0.033708
görüşme	yapıyor	0.033708
görüşme	saat	0.033708
gösterdi	ve	0.312500
gösteren	bir	0.254237
gösteren	ve	0.042373
gösteren	ana	0.033898
gösteren	bu	0.033898
gösteriyor	ki	0.300000
gösteriyor	ve	0.150000
göstermeye	başladı	0.360000
göstermeye	devam	0.280000
götürmek	için	0.500000
götürmek	üzere	0.187500
güce	sahip	0.625000
gücüne	sahip	0.250000
gücüne	güç	0.250000
gündür	devam	0.140000
gündür	kayıp	0.100000
gündür	haber	0.100000
gündür	süren	0.060000
günlük	bin	0.130682
günlük	hayatta	0.062500
günlük	milyon	0.051136
günlük	bir	0.051136
günlük	ortalama	0.045455
günlük	yaşam	0.039773
günlük	olarak	0.039773
günlük	hava	0.028409
günlük	basın	0.022727
günlük	c	0.022727
günlük	yemek	0.022727
günlük	yaşamın	0.017045
günlük	sınırlı	0.017045
günlük	kiralık	0.017045
gününde	de	0.169231
gününde	devam	0.046154
gününde	bir	0.046154
gürültü	ile	0.315789
gürültü	ve	0.157895
güven	ve	0.169811
güven	içinde	0.094340
güven	veren	0.056604
güven	bu	0.056604
güvenilir	bir	0.268293
güvenilir	ve	0.195122
güzellik	merkezi	0.235294
haberler	var	0.096774
hafif	bir	0.188406
hafif	şekilde	0.159420
hafif	ara	0.130435
hafif	ve	0.115942
hafif	yaralandı	0.101449
hafif	yaralı	0.043478
hafta	sonu	0.161987
hafta	boyunca	0.060475
hafta	içinde	0.060475
hafta	önce	0.058315
hafta	sonra	0.047516
hafta	içi	0.030238
hafta	başında	0.025918
hafta	içerisinde	0.025918
hafta	yüzde	0.017279
hafta	daha	0.017279
hafta	da	0.017279
hafta	milyar	0.015119
hafta	başından	0.010799
hafta	sonuna	0.010799
hafta	büyük	0.010799
hafta	sonunda	0.008639
hafta	yapılan	0.008639
hafta	süren	0.008639
hafta	bir	0.008639
hafta	sonunu	0.006479
hafta	geride	0.006479
hafta	ve	0.006479
hafta	tatil	0.006479
hafta	yoğun	0.006479
hafta	bu	0.006479
hafta	cuma	0.006479
hafta	salı	0.006479
haftada	gün	0.111111
haftada	bir	0.111111
haftada	milyar	0.079365
haftada	en	0.079365
haftada	yüzde	0.063492
haftanın	en	0.151515
haftanın	son	0.151515
haftanın	ilk	0.136364
haftanın	her	0.045455
haftanın	ikinci	0.045455
hakikaten	bu	0.428571
hakkında	bilgi	0.120543
hakkında	da	0.064516
hakkında	soruşturma	0.059423
hakkında	suç	0.044143
hakkında	bilgiler	0.040747
hakkında	adli	0.039049
hakkında	bir	0.032258
hakkında	merak	0.028862
hakkında	konuştu	0.020374
hakkında	ise	0.020374
hakkında	önemli	0.018676
hakkında	açıklama	0.018676
hakkında	yeni	0.015280
hakkında	konuşan	0.015280
hakkında	verilen	0.015280
hakkında	daha	0.011885
hakkında	kanun	0.008489
hakkında	yıl	0.008489
hakkında	dikkat	0.008489
hakkında	en	0.008489
hakkında	yaptığı	0.008489
hakkında	yorum	0.008489
hakkında	kırmızı	0.008489
hakkında	yasal	0.008489
hakkında	ihlal	0.006791
hakkında	birçok	0.006791
hakkında	çok	0.006791
hakkında	silahlı	0.006791
hakkında	çıkan	0.006791
hakkında	verdiği	0.006791
hakkında	vermiş	0.005093
hakkında	yapılan	0.005093
hakkında	olumlu	0.005093
hakkında	endişe	0.005093
hakkında	kamu	0.005093
hakkında	bugün	0.005093
hakkında	fikir	0.005093
hakkında	şu	0.005093
hakkında	bin	0.005093
hakkını	elde	0.137931
hakkını	veren	0.068966
hakkını	alacak	0.068966
haklı	bir	0.170213
haklı	olarak	0.148936
haklı	olduğu	0.063830
haksız	tahrik	0.200000
haksız	yere	0.175000
haksız	bir	0.100000
haksız	ve	0.075000
haksız	olduğunu	0.075000
halen	devam	0.092593
halen	de	0.092593
halen	daha	0.074074
halen	çok	0.055556
hali	ile	0.151515
halka	açık	0.437500
halkı	için	0.202899
halkı	da	0.086957
halkı	ve	0.072464
halkı	bu	0.057971
halkı	olarak	0.043478
halkı	ile	0.043478
halkın	ve	0.050000
hareketi	nden	0.088235
harry	nin	0.307692
harvard	üniversitesi	0.777778
hastanesi	ne	0.445087
hastanesi	nde	0.202312
hastanesi	nin	0.072254
hastanesi	acil	0.031792
hastanesi	ve	0.023121
hastanesi	ile	0.020231
hastanesi	ni	0.020231
hastanesi	nden	0.017341
hastanesi	ndeki	0.014451
hastanesi	çocuk	0.008671
hastanesi	önünde	0.008671
hastanesi	için	0.008671
hastanesi	kalp	0.008671
hastaneye	gelen	0.085106
hastaneye	götürdü	0.085106
hastaneye	gitmek	0.063830
hastası	olduğu	0.258065
hastası	olan	0.096774
hatıra	fotoğrafı	0.680000
hayata	geçirdik	0.126437
hayata	geçirdi	0.091954
hayata	veda	0.091954
hayata	geçirmek	0.080460
hayata	gözlerini	0.057471
hayata	geçirmeye	0.057471
hayata	geçen	0.045977
hayata	tekrar	0.034483
hayata	geçiriyor	0.034483
hayata	farklı	0.034483
hayata	karşı	0.034483
hayata	devam	0.034483
hayatta	kalma	0.125000
hayatta	kalmak	0.046875
hayatta	kalmaya	0.046875
hayatta	her	0.046875
hayatı	olumsuz	0.168421
hayatı	boyunca	0.115789
hayatı	ve	0.052632
hayatı	da	0.052632
hayatı	için	0.042105
hayatı	bir	0.042105
hayatı	merak	0.042105
haydi	haydi	0.200000
hazine	ve	0.744681
hazine	yardımı	0.063830
hazine	bakanı	0.042553
hazine	nin	0.028369
hazine	bakanlığı	0.021277
haziran	da	0.377451
haziran	de	0.102941
haziran	ayı	0.083333
haziran	te	0.053922
haziran	a	0.034314
haziran	ve	0.029412
haziran	cumartesi	0.029412
haziran	dan	0.024510
haziran	ile	0.019608
haziran	temmuz	0.019608
haziran	pazar	0.019608
haziran	dünya	0.014706
haziran	başında	0.014706
haziran	salı	0.014706
haziran	den	0.014706
haziran	pazartesi	0.014706
hazırlık	maçı	0.155556
hazırlık	için	0.088889
hazırlık	yapan	0.066667
hazırlık	ve	0.066667
hazırlık	yapıyor	0.066667
hedefi	olan	0.109375
hedefi	haline	0.062500
hedefi	oldu	0.046875
hedefi	de	0.046875
hedefi	ise	0.046875
hepinizi	çok	0.300000
hepsi	bu	0.054054
hepsi	aynı	0.054054
hepsi	de	0.054054
hepsi	bizim	0.040541
her	zaman	0.109844
her	türlü	0.078158
her	gün	0.065906
her	iki	0.055344
her	yıl	0.051542
her	şeyi	0.051120
her	şey	0.049430
her	geçen	0.043515
her	bir	0.037600
her	ne	0.024081
her	şeyin	0.022814
her	ay	0.021969
her	alanda	0.016899
her	yerde	0.016054
her	hafta	0.013097
her	an	0.012674
her	şeye	0.012252
her	şeyden	0.011829
her	biri	0.010984
her	konuda	0.008872
her	sene	0.008027
her	yerinde	0.007605
her	kim	0.005915
her	birinin	0.005915
her	zamanki	0.004647
her	zamankinden	0.004225
her	insan	0.003802
her	yere	0.003802
her	akşam	0.003802
her	alanında	0.003802
her	yeni	0.003802
her	yeri	0.003380
her	birine	0.003380
her	insanın	0.003380
her	yolu	0.003380
her	ayın	0.003380
her	birimiz	0.002957
her	seferinde	0.002957
her	kişiden	0.002957
her	ikisi	0.002957
his	ve	0.333333
hitap	eden	0.418605
hitap	etti	0.209302
hitap	edecek	0.116279
hitap	ediyor	0.093023
hiçbir	zaman	0.197115
hiçbir	şey	0.161058
hiçbir	şekilde	0.088942
hiçbir	yerinde	0.019231
hiçbir	yere	0.016827
hiçbir	şeyi	0.014423
hiçbir	çocuğun	0.014423
hiçbir	şeye	0.012019
hiçbir	çocuk	0.009615
hiçbir	engel	0.009615
hiçbir	iş	0.009615
hiçbir	sıkıntı	0.009615
hiçbir	problem	0.009615
hiçbir	yerde	0.009615
hiçbir	değeri	0.007212
hiçbir	ülke	0.007212
hiçbir	sebep	0.007212
hiçbir	şart	0.007212
hiçbir	terör	0.007212
hiçbir	güç	0.007212
hiçbir	ücret	0.007212
hiçbir	yer	0.007212
hollywood	un	0.333333
hollywood	da	0.333333
hong	kong	1.000000
hoşuna	gider	0.333333
hâlâ	devam	0.090909
hüküm	süren	0.307692
hüküm	vermek	0.230769
hükümeti	tarafından	0.134615
hükümeti	ile	0.115385
hükümeti	ve	0.096154
hükümeti	ise	0.057692
hükümetin	medya	0.047619
hükümetin	bu	0.047619
hükümetin	yeni	0.047619
hırsızlık	olayı	0.130435
hırsızlık	ve	0.130435
idare	eden	0.125000
iflas	etti	0.428571
ihlal	ettiği	0.250000
ihlal	kararı	0.166667
ihlal	ettiğini	0.062500
ihlal	edilen	0.062500
ihlal	ederek	0.062500
ihtimali	çok	0.133333
ihtimali	var	0.111111
ihtimali	oldukça	0.066667
ihtimali	de	0.066667
ihtiyacım	var	0.625000
ihtiyacımız	var	0.686567
ihtiyacımız	olan	0.089552
iletişim	ve	0.152174
iletişim	kurmak	0.152174
iletişim	halinde	0.108696
ilgili	bir	0.089239
ilgili	olarak	0.076990
ilgili	açıklama	0.041995
ilgili	de	0.041120
ilgili	soruşturma	0.034996
ilgili	yeni	0.026247
ilgili	bilgi	0.022747
ilgili	yaptığı	0.018373
ilgili	çok	0.018373
ilgili	tüm	0.017498
ilgili	konuşan	0.013123
ilgili	soruya	0.012248
ilgili	çalışma	0.012248
ilgili	sosyal	0.009624
ilgili	önemli	0.009624
ilgili	son	0.009624
ilgili	merak	0.009624
ilgili	herhangi	0.009624
ilgili	yazılı	0.008749
ilgili	dikkat	0.007874
ilgili	bilgiler	0.007874
ilgili	gerekli	0.007874
ilgili	yapılan	0.006999
ilgili	daha	0.006999
ilgili	ciddi	0.006124
ilgili	bilgileri	0.006124
ilgili	ilk	0.006124
ilgili	ne	0.006124
ilgili	şu	0.006124
ilgili	davada	0.005249
