пока	не	ясно	0.031579
пока	она	не	0.571429
пока	они	не	0.533333
пока	официально	не	1.000000
пока	что	нет	0.190476
пока	что	это	0.142857
показал	что	в	0.272727
покинуть	свои	дома	1.000000
поле	боя	в	0.173913
поле	весь	матч	1.000000
получают	доступ	к	1.000000
получили	разрешение	на	1.000000
получится	потому	что	1.000000
помощник	президента	инспектор	0.375000
помощь	и	поддержку	0.176471
помощь	из	за	1.000000
помощь	на	месте	0.428571
понимает	что	это	0.153846
понимать	что	если	0.078947
понимать	что	в	0.078947
понимают	что	такое	0.120000
понимают	что	происходит	0.120000
понять	в	чем	1.000000
понять	подходит	ли	1.000000
понять	что	не	0.096774
понять	что	он	0.096774
попала	в	больницу	0.250000
пор	находятся	в	1.000000
пор	не	понимаю	0.142857
пор	пока	не	0.294118
поражение	живой	силе	1.000000
поскольку	у	нас	0.300000
поскольку	у	них	0.300000
поскольку	это	не	0.230769
последствия	на	земле	1.000000
почувствовал	себя	плохо	1.000000
появилась	информация	что	0.481481
появилась	информация	о	0.481481
права	и	безопасность	0.272727
права	и	обязанности	0.272727
права	на	ошибку	0.136364
права	человека	и	0.500000
праздник	это	еще	1.000000
практически	во	всех	0.666667
практически	не	было	0.227273
практически	сразу	после	1.000000
представитель	белого	дома	1.000000
представитель	главного	управления	1.000000
президент	россии	подписал	0.190476
президент	россии	назвал	0.142857
президент	сша	джо	0.488889
президент	сша	дональд	0.177778
президента	и	его	0.428571
президента	инспектор	по	1.000000
президента	соединенных	штатов	1.000000
президента	сша	джо	0.382353
президента	сша	по	0.176471
президента	сша	и	0.088235
президентом	сша	джо	0.857143
преступление	произошло	в	0.571429
приведет	лишь	к	1.000000
привело	бы	к	1.000000
привело	к	тому	0.571429
привести	в	порядок	0.818182
привести	к	тому	0.454545
привести	себя	в	1.000000
приводит	к	тому	0.500000
признаки	того	что	1.000000
признаков	того	что	1.000000
пример	того	как	0.700000
пример	того	что	0.300000
примерно	в	км	0.166667
примерно	в	то	0.133333
примерно	в	утра	0.100000
примерно	в	раз	0.100000
примерно	так	же	0.600000
примерно	то	же	0.800000
примет	участие	в	0.750000
принимает	участие	в	0.833333
принимают	участие	в	0.357143
приняла	в	третьем	0.500000
приняла	решение	о	0.400000
приняла	участие	в	0.900000
причина	по	которой	1.000000
про	то	что	0.428571
про	то	как	0.428571
проблемы	с	сердцем	0.250000
проблемы	с	деньгами	0.166667
проблемы	с	которыми	0.166667
проблемы	со	сном	0.600000
провел	встречи	с	1.000000
провел	встречу	с	1.000000
провел	на	поле	0.750000
провел	переговоры	с	1.000000
провел	телефонный	разговор	1.000000
проверки	будет	принято	1.000000
проводит	день	в	1.000000
проводить	больше	времени	1.000000
проводить	время	с	1.000000
произошло	в	году	0.120000
произошло	в	результате	0.120000
произошло	во	время	0.800000
произошло	из	за	1.000000
пропал	без	вести	1.000000
протяжении	восьми	лет	1.000000
протяжении	всей	жизни	0.666667
протяжении	многих	лет	1.000000
протяжении	последних	лет	0.625000
пусть	и	не	0.428571
пятницу	и	субботу	0.800000
пять	лет	с	0.133333
пять	лет	назад	0.133333
пять	человек	погибли	0.230769
работ	на	территории	0.300000
работу	в	этом	0.173913
работу	в	качестве	0.130435
рабочие	места	и	0.428571
раз	больше	чем	0.500000
раз	в	неделю	0.132075
раз	в	год	0.132075
раз	в	месяц	0.084906
раз	в	день	0.056604
раз	в	несколько	0.056604
раз	в	жизни	0.037736
раз	в	дней	0.028302
раз	в	три	0.028302
раз	в	два	0.028302
раз	за	день	0.200000
раз	за	сутки	0.200000
раз	и	навсегда	0.250000
раз	из	за	1.000000
раз	об	этом	1.000000
раз	по	сравнению	0.571429
раза	больше	чем	0.705882
раза	в	неделю	0.482759
раза	в	год	0.206897
раза	в	день	0.172414
раза	дороже	чем	1.000000
раза	по	сравнению	1.000000
рассказал	в	эфире	0.352941
рассказал	в	своем	0.176471
рассказал	в	интервью	0.176471
рассказал	военный	эксперт	1.000000
рассказал	глава	города	1.000000
рассказал	о	том	0.228571
рассказал	о	своей	0.114286
рассказал	один	из	1.000000
рассказал	что	в	0.264463
рассказал	что	на	0.049587
рассказал	что	до	0.033058
рассказал	что	его	0.024793
рассказал	что	сейчас	0.024793
рассказали	о	том	0.307692
рассказали	что	в	0.104167
рассказали	что	за	0.083333
рассказали	что	на	0.062500
рассказывает	о	своей	0.375000
речи	не	идет	0.750000
решение	будет	принято	0.857143
решение	было	принято	0.941176
решение	в	пользу	0.333333
решение	вернуться	в	0.800000
решение	о	том	0.250000
решение	о	его	0.187500
решение	о	начале	0.187500
риск	того	что	0.800000
родилась	в	году	0.428571
руки	и	сердца	0.214286
рядом	с	ним	0.186047
рядом	с	вами	0.116279
рядом	с	ними	0.093023
рядом	с	домом	0.069767
рядом	с	местом	0.069767
рядом	с	ней	0.069767
с	более	чем	0.428571
с	в	году	0.333333
с	вами	в	0.178571
с	видом	на	0.666667
с	военной	точки	0.500000
с	военной	службы	0.500000
с	го	по	0.640000
с	говорится	в	1.000000
с	года	в	0.147826
с	года	и	0.086957
с	года	по	0.052174
с	года	он	0.034783
с	года	но	0.026087
с	года	до	0.026087
с	двумя	детьми	0.625000
с	двух	сторон	0.692308
с	детьми	и	0.130435
с	детьми	в	0.108696
с	детьми	из	0.086957
с	днем	рождения	0.473684
с	до	процентов	0.132353
с	до	в	0.088235
с	до	часов	0.073529
с	до	лет	0.058824
с	до	для	0.058824
с	до	по	0.044118
с	до	на	0.044118
с	другими	людьми	0.357143
с	другими	мужчинами	0.214286
с	другой	стороны	0.758621
с	другом	на	0.214286
с	друзьями	и	0.375000
с	друзьями	или	0.187500
с	его	помощью	0.470588
с	женой	и	0.214286
с	завтрашнего	дня	1.000000
с	из	за	0.600000
с	или	с	1.000000
с	информацией	о	0.750000
с	их	помощью	0.428571
с	их	стороны	0.357143
с	июля	по	0.375000
с	июля	года	0.375000
с	июня	по	0.434783
с	июня	года	0.304348
с	каждой	стороны	0.555556
с	каждым	годом	0.515152
с	каждым	днем	0.272727
с	каждым	днём	0.090909
с	кем	то	0.241379
с	конца	года	0.272727
с	которой	мы	0.190476
с	которой	он	0.190476
с	которой	у	0.142857
с	которым	он	0.120000
с	которым	у	0.120000
с	которыми	вы	0.117647
с	которыми	им	0.088235
с	которыми	мы	0.088235
с	которыми	приходится	0.088235
с	маленькими	детьми	1.000000
с	марта	года	0.315789
с	марта	по	0.210526
с	мая	года	0.434783
с	мая	по	0.347826
с	места	событий	0.375000
с	момента	начала	0.333333
с	момента	его	0.133333
с	момента	создания	0.100000
с	мужем	и	0.307692
с	на	июня	0.285714
с	на	марта	0.214286
с	нами	в	0.142857
с	начала	года	0.666667
с	начала	этого	0.065041
с	начала	войны	0.065041
с	начала	сезона	0.056911
с	начала	действия	0.024390
с	начала	мая	0.024390
с	начала	прошлого	0.024390
с	нашей	стороны	0.642857
с	ней	в	0.133333
с	ней	на	0.088889
с	нетерпением	ждут	0.272727
с	ним	и	0.096386
с	ним	в	0.048193
с	ним	на	0.048193
с	ним	можно	0.036145
с	ним	работают	0.036145
с	ним	к	0.036145
с	ними	на	0.061728
с	ними	в	0.049383
с	ними	и	0.049383
с	ними	все	0.037037
с	ними	делать	0.037037
с	новой	силой	0.571429
с	ног	до	0.666667
с	обеих	сторон	1.000000
с	одним	из	0.631579
с	одним	или	0.157895
с	одной	стороны	0.860465
с	оружием	и	0.461538
с	оружием	в	0.461538
с	первого	дня	0.333333
с	первого	раза	0.238095
с	первых	дней	0.611111
с	первых	минут	0.166667
с	по	год	0.243902
с	по	годы	0.162602
с	по	марта	0.113821
с	по	июня	0.105691
с	по	сентября	0.105691
с	по	июля	0.097561
с	по	мая	0.048780
с	половиной	года	0.125000
с	половиной	часов	0.125000
с	поля	боя	0.555556
с	помощью	которых	0.081081
с	помощью	этого	0.067568
с	помощью	которой	0.040541
с	помощью	средств	0.040541
с	президентом	россии	0.250000
с	президентом	сша	0.208333
с	президентом	франции	0.125000
с	прошлого	года	1.000000
с	прошлым	годом	0.916667
с	разных	сторон	0.800000
с	ребятами	из	0.625000
с	самого	начала	0.677419
с	самого	утра	0.161290
с	самого	детства	0.096774
с	сегодняшнего	дня	1.000000
с	семьей	и	0.357143
с	сентября	года	0.420000
с	сентября	по	0.160000
с	сентября	в	0.060000
с	сша	и	0.312500
с	сша	для	0.187500
с	тем	что	0.477419
с	тем	же	0.090323
с	тем	чтобы	0.058065
с	тем	в	0.051613
с	тем	он	0.045161
с	тем	как	0.019355
с	тем	на	0.019355
с	тем	кто	0.019355
с	теми	кто	0.520000
с	теми	же	0.280000
с	тех	пор	0.931818
с	того	что	0.458333
с	того	момента	0.208333
с	точки	зрения	1.000000
с	удовольствием	и	0.166667
с	утра	до	0.434783
с	чего	начать	0.400000
с	человеком	который	0.300000
с	чем	это	0.076923
с	чем	не	0.076923
с	этим	в	0.074766
с	этим	не	0.046729
с	этим	мы	0.037383
с	этим	вопросом	0.028037
с	этим	он	0.028037
с	этим	делать	0.028037
с	этого	года	0.333333
с	этого	дня	0.250000
с	этой	целью	0.222222
с	этой	проблемой	0.166667
само	по	себе	1.000000
самом	деле	это	0.090164
самом	деле	не	0.040984
самом	деле	они	0.032787
самом	деле	я	0.032787
самом	деле	все	0.024590
самом	деле	у	0.024590
самом	же	деле	1.000000
самые	большие	очереди	0.750000
самый	главный	вопрос	0.428571
сахара	в	крови	1.000000
сделаем	все	чтобы	0.571429
сделал	во	время	1.000000
сделать	все	чтобы	0.466667
сделать	все	возможное	0.200000
сделать	так	чтобы	0.846154
сделать	то	же	0.454545
сделать	что	то	0.750000
сделать	это	в	0.142857
сделать	это	можно	0.107143
семей	с	детьми	1.000000
серьезные	последствия	для	1.000000
серьезные	проблемы	со	0.428571
сети	а	также	0.750000
сети	появилось	видео	0.875000
сил	безопасности	и	0.500000
сил	и	средств	0.592593
сил	обороны	за	0.363636
сил	обороны	в	0.318182
сил	россии	на	0.500000
сих	пор	не	0.293103
сих	пор	в	0.034483
сих	пор	помню	0.034483
сих	пор	находятся	0.025862
сказал	в	интервью	0.428571
сказал	в	эфире	0.428571
сказал	во	время	1.000000
сказал	мне	что	0.666667
сказал	об	этом	1.000000
сказал	один	из	1.000000
сказал	он	в	0.555556
сказал	он	и	0.166667
сказал	что	это	0.054348
сказал	что	в	0.043478
сказал	что	ему	0.043478
сказал	что	он	0.043478
сказал	что	не	0.043478
сказал	что	если	0.032609
сказал	что	на	0.032609
сказал	что	его	0.032609
сказал	что	мы	0.032609
скоростью	м	с	0.500000
скоростью	м	c	0.500000
скоростью	метров	в	1.000000
следующий	день	после	0.241379
следующий	день	в	0.103448
слишком	много	времени	0.235294
службе	комитета	по	1.000000
службу	во	время	0.750000
службы	в	армии	0.272727
службы	работают	на	0.625000
службы	скорой	помощи	1.000000
сможет	принять	участие	0.750000
совета	безопасности	заявил	0.272727
совета	национальной	безопасности	1.000000
советник	президента	сша	0.600000
согласны	с	тем	0.428571
сомнений	в	том	1.000000
сообщения	о	том	0.555556
сообщить	об	этом	1.000000
состоит	в	том	0.900000
состоит	из	двух	0.473684
состоится	в	году	0.142857
состоится	июля	в	0.600000
союз	а	с	1.000000
способ	избавиться	от	1.000000
справиться	с	этой	0.538462
среду	и	четверг	0.666667
среду	июля	сообщили	0.600000
срок	до	лет	0.391304
срок	до	трех	0.130435
срок	от	до	0.833333
ставит	перед	собой	0.625000
стакан	воды	и	1.000000
станет	одним	из	1.000000
становятся	все	более	0.750000
станции	скорой	медицинской	0.800000
судя	по	всему	0.571429
судя	по	тому	0.171429
считают	что	в	0.085714
считают	что	это	0.057143
считают	что	их	0.057143
такое	заявление	сделал	0.416667
такое	заявление	в	0.250000
такое	мнение	в	0.700000
такое	ощущение	что	0.888889
такое	решение	принято	0.250000
такое	решение	было	0.200000
те	кто	не	0.129630
те	кто	хочет	0.055556
те	люди	которые	0.875000
те	события	которые	1.000000
территории	нашей	страны	1.000000
территории	россии	и	0.266667
то	больше	всего	0.750000
то	в	случае	0.058824
то	в	году	0.058824
то	в	чем	0.058824
то	время	как	0.571429
то	время	когда	0.079365
то	время	в	0.031746
то	время	не	0.031746
то	все	равно	0.230769
то	есть	на	0.055085
то	есть	в	0.046610
то	есть	это	0.046610
то	есть	с	0.042373
то	есть	по	0.038136
то	есть	они	0.029661
то	есть	если	0.021186
то	есть	как	0.021186
то	есть	нужно	0.021186
то	есть	люди	0.016949
то	есть	не	0.016949
то	есть	мы	0.016949
то	есть	у	0.016949
то	есть	до	0.012712
то	есть	для	0.012712
то	есть	все	0.012712
то	же	время	0.875000
то	же	самое	0.100610
то	и	дело	0.078947
то	и	другое	0.078947
то	и	мы	0.078947
то	из	них	0.200000
то	из	ребят	0.150000
то	к	концу	0.500000
то	как	они	0.088889
то	как	вы	0.066667
то	как	он	0.066667
то	ли	с	0.272727
то	не	так	0.152174
то	не	получается	0.065217
то	не	смогла	0.065217
то	ни	было	0.500000
то	ни	стало	0.400000
то	о	чем	1.000000
то	она	не	0.363636
то	они	будут	0.235294
то	пошло	не	0.750000
то	с	чем	0.357143
то	с	этим	0.214286
то	сейчас	он	0.375000
то	совершенно	новое	1.000000
то	так	и	0.500000
то	у	него	0.357143
то	у	нас	0.214286
то	хотя	бы	1.000000
то	что	в	0.072770
то	что	они	0.056338
то	что	он	0.039906
то	что	мы	0.037559
то	что	не	0.028169
то	что	вы	0.021127
то	что	у	0.018779
то	что	она	0.018779
то	что	было	0.018779
то	что	я	0.014085
то	что	происходит	0.011737
то	что	то	0.011737
то	что	это	0.011737
то	что	ты	0.011737
то	что	там	0.009390
то	что	нужно	0.009390
то	что	ему	0.009390
то	что	с	0.009390
то	что	будет	0.009390
то	что	люди	0.009390
то	что	президент	0.009390
то	что	им	0.009390
то	что	необходимо	0.007042
то	что	после	0.007042
то	что	и	0.007042
то	что	его	0.007042
то	что	сейчас	0.007042
то	что	по	0.007042
то	что	тот	0.007042
то	что	их	0.007042
то	чтобы	сделать	0.069767
то	это	не	0.075000
то	это	может	0.075000
то	это	будет	0.075000
тоже	не	было	0.111111
тоже	не	хочет	0.083333
трех	рабочих	дней	1.000000
трех	с	половиной	1.000000
три	года	назад	0.191489
три	года	в	0.063830
три	дня	назад	0.115385
три	из	которых	0.500000
три	из	четырех	0.375000
три	или	четыре	0.666667
три	месяца	года	0.150000
три	раза	в	0.238095
три	раза	за	0.142857
три	с	половиной	1.000000
уверены	в	своих	0.300000
уверены	что	это	0.111111
узнать	больше	о	0.857143
утверждает	что	в	0.131579
утверждает	что	это	0.105263
утро	и	день	0.800000
утро	июня	в	0.600000
участвовать	в	этом	0.157895
учился	в	школе	0.750000
хорошая	возможность	для	0.500000
хорошая	новость	для	1.000000
хоть	и	не	0.307692
хоть	как	то	0.909091
хоть	какие	то	1.000000
хоть	кто	то	1.000000
хоть	что	то	1.000000
хочется	верить	что	1.000000
центра	мой	бизнес	1.000000
центра	сил	обороны	1.000000
центре	города	и	0.230769
центре	контроля	и	1.000000
часть	из	них	0.625000
часть	из	которых	0.312500
чаще	всего	это	0.111111
чаще	всего	на	0.074074
чаще	всего	в	0.055556
чаще	всего	они	0.055556
чаще	чем	в	0.300000
человек	в	том	0.387755
человек	в	возрасте	0.061224
человек	в	день	0.061224
человек	говорится	в	1.000000
человек	из	них	0.518519
человек	из	которых	0.296296
человек	имеет	право	1.000000
человек	погиб	и	0.307692
человек	погибли	и	0.250000
человек	погибли	в	0.250000
человек	получили	травмы	1.000000
человек	среди	которых	0.600000
человек	среди	них	0.400000
человека	в	том	0.200000
человека	еще	получили	0.428571
человека	из	них	0.500000
человека	погибли	и	0.400000
человека	получили	травмы	1.000000
через	год	после	0.166667
через	года	после	0.500000
через	границу	с	0.600000
через	два	дня	0.312500
через	два	года	0.312500
через	два	месяца	0.187500
через	две	недели	0.727273
через	день	после	0.625000
через	какое	то	1.000000
через	лет	после	0.500000
через	личный	кабинет	1.000000
через	месяц	после	0.538462
через	минут	после	0.333333
через	неделю	после	0.230769
через	неделю	в	0.230769
через	некоторое	время	1.000000
через	несколько	дней	0.245614
через	несколько	часов	0.175439
через	несколько	месяцев	0.175439
через	несколько	лет	0.140351
через	несколько	недель	0.122807
через	несколько	минут	0.105263
через	пару	лет	0.272727
через	пару	дней	0.272727
через	пару	часов	0.272727
через	пять	лет	0.714286
через	три	месяца	0.400000
через	три	дня	0.300000
через	четыре	года	0.600000
честь	дня	рождения	0.666667
четыре	года	назад	0.217391
четыре	года	в	0.130435
четыре	из	них	0.750000
числа	месяца	следующего	0.750000
числа	рабочих	мест	1.000000
число	жертв	в	0.833333
чистая	прибыль	банка	0.750000
член	главного	совета	1.000000
член	комитета	по	1.000000
чтобы	в	этот	0.103448
чтобы	взять	на	0.600000
чтобы	все	это	0.230769
чтобы	все	было	0.230769
чтобы	дать	возможность	0.500000
чтобы	его	не	0.307692
чтобы	еще	больше	0.750000
чтобы	избавиться	от	1.000000
чтобы	им	было	0.750000
чтобы	иметь	возможность	0.750000
чтобы	их	можно	0.333333
чтобы	как	можно	0.571429
чтобы	как	то	0.285714
чтобы	кто	то	1.000000
чтобы	люди	были	0.300000
чтобы	можно	было	1.000000
чтобы	мы	могли	0.428571
чтобы	мы	смогли	0.107143
чтобы	не	допустить	0.166667
чтобы	не	было	0.125000
чтобы	не	дать	0.055556
чтобы	не	создавать	0.055556
чтобы	никто	не	0.600000
чтобы	обеспечить	безопасность	0.333333
чтобы	он	не	0.272727
чтобы	он	мог	0.181818
чтобы	она	могла	0.150000
чтобы	она	не	0.150000
чтобы	они	не	0.200000
чтобы	они	могли	0.200000
чтобы	они	работали	0.066667
чтобы	остаться	в	1.000000
чтобы	положить	конец	1.000000
чтобы	помочь	им	0.142857
чтобы	понять	что	0.363636
чтобы	попасть	в	0.666667
чтобы	принять	участие	0.714286
чтобы	справиться	с	1.000000
чтобы	убедиться	что	0.428571
чтобы	убедиться	в	0.428571
чтобы	это	не	0.375000
чтобы	этого	не	0.750000
шесть	лет	назад	0.230769
шесть	месяцев	года	0.363636
шоссе	в	районе	1.000000
эксперт	заявил	что	1.000000
эти	годы	мы	0.333333
эти	дни	в	0.214286
эти	и	другие	1.000000
эти	средства	на	0.272727
эти	цели	из	0.400000
этой	же	причине	0.666667
этой	меры	поддержки	1.000000
этой	неделе	в	0.133333
этой	стране	в	0.750000
этот	вопрос	не	0.133333
этот	вопрос	в	0.083333
этот	вопрос	на	0.083333
этот	вопрос	с	0.066667
этот	вопрос	будет	0.050000
этот	вопрос	и	0.050000
этот	год	в	0.187500
этот	день	в	0.042105
этот	день	не	0.042105
этот	день	будут	0.031579
этот	день	нельзя	0.031579
этот	день	следует	0.031579
этот	же	день	0.518519
этот	же	период	0.222222
этот	раз	в	0.098039
этот	раз	я	0.058824
являются	одним	из	1.000000
