ел	халық	0.016304
елде	әр	0.095238
елде	бар	0.071429
елде	бір	0.071429
елдің	ішкі	0.093458
елдің	саяси	0.065421
елдің	ең	0.065421
елдің	экономикалық	0.065421
елдің	бір	0.037383
елдің	оңтүстік	0.037383
елдің	басқа	0.028037
емдеу	үшін	0.346154
емдеу	және	0.096154
емдеу	кезінде	0.096154
емдеу	орны	0.057692
емдеуге	болады	0.350000
емдеуге	арналған	0.200000
емес	сонымен	0.091222
емес	еді	0.049914
емес	ол	0.048193
емес	бүкіл	0.039587
емес	деп	0.036145
емес	бірақ	0.030981
емес	және	0.029260
емес	сондай	0.029260
емес	пе	0.027539
емес	оның	0.025818
емес	екенін	0.017212
емес	басқа	0.017212
емес	оны	0.017212
емес	олардың	0.015491
емес	сол	0.013769
емес	тек	0.012048
емес	деген	0.012048
емес	өз	0.010327
емес	бірнеше	0.010327
емес	болып	0.010327
емес	жерде	0.008606
емес	жеке	0.008606
емес	қайта	0.008606
емес	бұл	0.008606
емес	олар	0.008606
емес	екендігін	0.008606
емес	сондықтан	0.008606
емес	сияқты	0.006885
емес	жер	0.006885
емес	әр	0.006885
емес	бір	0.006885
емес	ата	0.006885
емес	ең	0.005164
емес	адамдар	0.005164
емес	жалпы	0.005164
емес	оларды	0.005164
емес	әрі	0.005164
емес	екендігі	0.005164
емес	барлық	0.005164
емес	болатын	0.005164
енді	бір	0.111888
енді	осы	0.055944
енді	ғана	0.055944
енді	бірде	0.041958
енді	ол	0.034965
енді	бірі	0.027972
енді	бұл	0.027972
енді	оны	0.027972
енді	міне	0.020979
енді	өз	0.020979
ендігі	жерде	0.428571
ендігі	мәселе	0.142857
ер	адамдар	0.130000
ер	адам	0.130000
ер	адамның	0.120000
ер	балалар	0.050000
ер	жүрек	0.050000
ер	және	0.040000
ер	адамға	0.030000
ер	есім	0.030000
ер	адамдарға	0.030000
ер	жетіп	0.030000
ережелер	мен	0.375000
ережелер	бойынша	0.187500
ерекше	орын	0.114894
ерекше	мән	0.097872
ерекше	көңіл	0.089362
ерекше	көзге	0.076596
ерекше	атап	0.042553
ерекше	назар	0.042553
ерекше	бір	0.042553
ерекше	әсер	0.021277
ерекше	маңызды	0.017021
ерекше	болған	0.012766
ерекше	орынға	0.012766
ерекше	есте	0.012766
ерекше	жоғары	0.012766
ерекше	болды	0.012766
ерекше	күш	0.012766
ерекше	жағдайда	0.012766
ерте	орта	0.166667
ерте	кезде	0.125000
ерте	пайда	0.062500
еске	алу	0.260000
еске	түсіру	0.140000
еске	алады	0.120000
еске	алып	0.100000
еске	алған	0.060000
еске	сақтау	0.060000
ет	пен	0.239130
ет	жеп	0.065217
ете	алады	0.162162
ете	алмайды	0.148649
ете	бастады	0.135135
ете	отырып	0.108108
ете	бастайды	0.067568
ете	алмайтын	0.054054
ете	алатын	0.040541
еттің	ең	0.375000
етіп	келеді	0.037234
етіп	отырған	0.031915
етіп	алады	0.031915
етіп	отыр	0.031915
етіп	салынған	0.026596
етіп	те	0.021277
етіп	көрсетуге	0.021277
етіп	қойды	0.021277
етіп	алған	0.015957
етіп	шығарады	0.015957
етіп	жасалған	0.015957
етіп	жүрген	0.015957
етіп	көрсетеді	0.015957
етіп	жүр	0.015957
етіп	қояды	0.015957
ешқандай	да	0.097561
ешқашан	да	0.250000
ешқашан	әлем	0.125000
жаз	бойы	0.303030
жаз	кезінде	0.121212
жаз	деп	0.090909
жазып	қалдырған	0.117647
жазып	алған	0.117647
жазып	алынған	0.078431
жазып	шықты	0.068627
жазып	алып	0.049020
жазып	алды	0.039216
жазып	кеткен	0.039216
жазып	шығарды	0.029412
жазып	қойған	0.029412
жазып	алу	0.029412
жазған	болатын	0.117647
жазған	екен	0.078431
жазған	кезде	0.058824
жазған	деген	0.058824
жалпы	алғанда	0.185185
жалпы	және	0.084656
жалпы	айтқанда	0.047619
жалпы	жер	0.042328
жалпы	жағдайы	0.026455
жалпы	ішкі	0.026455
жалпы	орта	0.026455
жалпы	бұл	0.026455
жалпы	су	0.021164
жалпы	экономикалық	0.021164
жалпы	жағдайда	0.021164
жалғыз	ғана	0.102804
жалғыз	өзі	0.046729
жалғыз	адам	0.037383
жалғыз	бала	0.037383
жалғыз	елді	0.037383
жалғыз	және	0.037383
жалғыз	өкілі	0.028037
жалғыз	ақ	0.028037
жалғыз	алтын	0.028037
жалғыз	немесе	0.028037
жалғыз	өмір	0.028037
жалғыз	ұлы	0.028037
жаман	деп	0.184211
жаман	емес	0.131579
жаман	болып	0.078947
жанындағы	жоғары	0.137931
жанындағы	халық	0.103448
жап	жақсы	0.500000
жасап	шығарды	0.074074
жасап	отырған	0.059259
жасап	отырды	0.029630
жасап	оны	0.029630
жасап	бір	0.022222
жасап	келеді	0.022222
жасап	отырады	0.022222
жасап	шығару	0.022222
жасап	жүрді	0.022222
жасап	отыру	0.022222
жастар	мен	0.277778
жатып	қалады	0.115385
жатып	ақ	0.115385
жатқаны	белгілі	0.428571
жауапты	болды	0.173913
жаяу	әскер	0.333333
жаяу	әскері	0.259259
жағдай	жасады	0.126984
жағдай	жасалған	0.095238
жағдай	оның	0.047619
жағдай	жасау	0.047619
жағдай	жасап	0.023810
жағдай	өте	0.023810
жағдай	жасайтын	0.023810
жағдайда	ғана	0.067857
жағдайда	да	0.050000
жағдайда	ол	0.025000
жағдайда	өмір	0.021429
жағдайда	оны	0.017857
жағдайда	пайда	0.014286
жағдайда	осы	0.014286
жағдайда	екі	0.014286
жағдайда	оның	0.014286
жағдайда	олар	0.014286
жағдайда	өтті	0.014286
жағдайда	адамның	0.014286
жағдайда	бұл	0.014286
жағдайда	адамға	0.010714
жағдайда	сол	0.010714
жағдайда	ең	0.010714
жағдайда	қан	0.010714
жағдайда	ауру	0.010714
жағдайда	дайын	0.010714
жағдайда	тек	0.010714
жағдайда	олардың	0.010714
жағдайда	және	0.010714
жағдайы	бойынша	0.109091
жағдайы	мен	0.090909
жағдайы	туралы	0.072727
жағдайы	төмен	0.054545
жағдайы	оның	0.054545
жағдайы	өте	0.054545
жағдайға	байланысты	0.333333
жағдайға	сәйкес	0.090909
жағдайға	ие	0.090909
жақты	және	0.111111
жақты	толық	0.083333
жақын	жерде	0.070968
жақын	арада	0.064516
жақын	келеді	0.045161
жақын	жатқан	0.045161
жақын	болды	0.038710
жақын	досы	0.038710
жақын	және	0.032258
жақын	болған	0.032258
жақын	қарым	0.032258
жақын	шет	0.025806
жақын	жерге	0.025806
жақын	болуы	0.025806
жақын	таныс	0.019355
жақын	келіп	0.019355
жақын	жерден	0.019355
жаққа	қарай	0.270270
жаққа	ұшып	0.135135
жаққа	да	0.108108
жаққа	бұрып	0.081081
жаңадан	пайда	0.255814
жаңадан	салынған	0.093023
жаңадан	табылған	0.069767
жаңадан	келген	0.069767
жеке	жеке	0.140893
жеке	адамның	0.082474
жеке	кітап	0.065292
жеке	адам	0.051546
жеке	және	0.041237
жеке	немесе	0.037801
жеке	бір	0.034364
жеке	адамға	0.027491
жеке	басына	0.027491
жеке	тұрып	0.020619
жеке	өз	0.020619
жеке	адамдар	0.020619
жеке	адамдарға	0.017182
жеке	ғылым	0.017182
жеке	кәсіпкер	0.017182
жеке	өмірі	0.013746
жеке	басқа	0.013746
жеке	өмір	0.010309
жеке	үш	0.010309
жеке	бас	0.010309
жеке	жүреді	0.010309
жеке	басты	0.010309
жеке	алғанда	0.010309
жел	арқылы	0.181818
жел	мен	0.136364
жеп	қояды	0.176471
жергілікті	халық	0.233533
жергілікті	халықтың	0.113772
жергілікті	жердің	0.065868
жергілікті	жерді	0.053892
жергілікті	жерде	0.047904
жергілікті	өзін	0.047904
жергілікті	және	0.041916
жергілікті	жер	0.035928
жергілікті	патша	0.023952
жергілікті	уақыт	0.017964
жергілікті	халқы	0.017964
жергілікті	халыққа	0.017964
жерді	алып	0.277778
жерді	бөліп	0.055556
жете	бастады	0.166667
жете	алмайды	0.166667
жете	алады	0.166667
жетіп	отыр	0.083333
жетіп	жатыр	0.062500
жол	бермейді	0.062016
жол	берді	0.046512
жол	бойы	0.038760
жол	арқылы	0.031008
жол	бар	0.031008
жол	мен	0.031008
жол	үстінде	0.031008
жол	және	0.031008
жол	береді	0.023256
жол	өтеді	0.023256
жол	жүріп	0.023256
жоспары	іске	0.166667
жоспары	бойынша	0.166667
жоғарғы	жағы	0.175258
жоғарғы	жағында	0.123711
жоғарғы	және	0.123711
жоғарғы	бөлігі	0.072165
жоғарғы	дәрежелі	0.051546
жоғарғы	кеңес	0.051546
журнал	мен	0.166667
жіберді	де	0.250000
жіберді	бірақ	0.250000
жігіт	пен	0.152174
жүз	жылдан	0.104167
жүз	бен	0.104167
жүз	мыңдаған	0.083333
жүз	жыл	0.062500
жүздеген	мың	0.296296
жүздеген	жылдар	0.222222
жүзіп	жүреді	0.315789
жүк	көтеру	0.375000
жүрген	кезінде	0.125000
жүрген	кезде	0.075000
жүрген	және	0.062500
жүрген	болатын	0.050000
жүрген	екен	0.037500
жүрген	еді	0.037500
жүрген	адам	0.037500
жүргізуге	мүмкіндік	0.205128
жүргізуге	арналған	0.153846
жүргізуге	рұқсат	0.076923
жүргізуге	мәжбүр	0.076923
жұмсақ	және	0.214286
жұмсақ	әрі	0.142857
жұмсақ	болады	0.095238
жұмысын	тоқтатты	0.114286
жұмысын	бастады	0.085714
жұмысын	атқарады	0.085714
жұмысын	бұзады	0.085714
жұмысқа	қайта	0.111111
заттар	мен	0.240000
заттар	бар	0.064000
заттар	ретінде	0.048000
заттар	болады	0.040000
заттар	да	0.040000
заттар	болып	0.032000
заттар	арқылы	0.024000
заттар	туралы	0.024000
заттар	және	0.024000
заттар	ең	0.024000
заттар	бір	0.024000
заңсыз	деп	0.357143
заңы	бойынша	0.290323
заңы	деп	0.193548
заңы	болып	0.129032
иелері	де	0.107143
иелері	мен	0.107143
иесі	мен	0.102564
канада	мен	0.300000
кедергі	жасады	0.156250
кедергі	жасайтын	0.125000
кедергі	болады	0.125000
кедергі	жасап	0.093750
кез	келген	0.961415
кездеспей	кеткен	0.500000
кездесу	үшін	0.250000
кездесу	өткізіп	0.187500
кейін	ол	0.089716
кейін	оның	0.048140
кейін	ғана	0.041575
кейін	де	0.040481
кейін	оны	0.028446
кейін	бұл	0.028446
кейін	жылы	0.027352
кейін	пайда	0.020788
кейін	осы	0.016411
кейін	оған	0.014223
кейін	бірнеше	0.013129
кейін	келе	0.013129
кейін	бір	0.012035
кейін	сол	0.012035
кейін	екі	0.010941
кейін	олар	0.010941
кейін	екінші	0.010941
кейін	тағы	0.009847
кейін	қайта	0.008753
кейін	барып	0.008753
кейін	олардың	0.007659
кейін	кеңес	0.007659
кейін	бүкіл	0.007659
кейін	әр	0.007659
кейін	көп	0.007659
кейін	адамдар	0.006565
кейін	батыс	0.006565
кейін	және	0.006565
кейін	ақ	0.006565
кейін	жаңа	0.006565
кейін	оларды	0.006565
кейін	үш	0.005470
кейін	төрт	0.005470
кейін	қала	0.005470
кейін	бірі	0.005470
кейін	өзінің	0.005470
кейін	ел	0.005470
кейін	минут	0.005470
кейін	барлық	0.005470
кейін	ойын	0.005470
келгенде	оның	0.068182
келгенде	бұл	0.068182
келді	және	0.127273
келді	бірақ	0.090909
келді	деп	0.072727
келді	де	0.054545
келді	дейді	0.054545
келді	алайда	0.054545
келді	бұл	0.054545
келді	ал	0.054545
келді	жылы	0.054545
келді	деген	0.054545
келе	жатқан	0.584192
келе	жатыр	0.082474
келе	келе	0.044674
келе	бастады	0.027491
келе	жатып	0.020619
келе	бастайды	0.017182
келе	жатқанда	0.013746
келе	алмайды	0.010309
келе	оның	0.010309
келесі	жылы	0.298851
келесі	күні	0.218391
келесі	бір	0.114943
келесі	жолы	0.034483
келмеген	жағдайда	0.375000
келсе	онда	0.108108
келсе	ол	0.081081
келсе	де	0.081081
келу	үшін	0.210526
келуге	мәжбүр	0.272727
келіп	түскен	0.049383
келіп	ол	0.030864
келіп	тұрады	0.030864
келіп	түсті	0.024691
келіп	оның	0.024691
келіп	тоқтайды	0.024691
келіп	бір	0.018519
келіп	тұр	0.018519
келіп	шыққан	0.018519
келіп	отырады	0.018519
келіп	өз	0.018519
келіп	жылы	0.018519
келісім	шарт	0.313433
келісім	бойынша	0.194030
келісім	шарты	0.119403
келісім	мен	0.074627
келісім	береді	0.059701
келісім	берді	0.044776
келісімшартқа	қол	0.625000
кем	дегенде	0.352113
кем	емес	0.253521
кем	болмайтын	0.042254
кем	болмайды	0.042254
кем	болса	0.042254
кем	болады	0.042254
керегі	жоқ	0.600000
кері	әсер	0.226415
кері	әсерін	0.150943
кері	байланыс	0.094340
кері	қарай	0.075472
кері	әсері	0.056604
кесіп	өтеді	0.238095
кесіп	өтетін	0.142857
кет	тілі	0.375000
кеткен	соң	0.121212
кеткен	екен	0.070707
кеткен	бір	0.050505
кеткен	жағдайда	0.050505
кеткен	еді	0.040404
кеткен	жоқ	0.040404
кеткен	ол	0.030303
кеткен	уақыт	0.030303
кеткен	немесе	0.030303
кетуі	мүмкін	0.363636
кетуі	де	0.151515
кетуі	үшін	0.090909
кең	жол	0.094595
кең	түрде	0.094595
кең	әрі	0.054054
кең	тарап	0.054054
кең	болды	0.040541
кең	орын	0.040541
курста	оқып	0.833333
кінәлі	деп	0.428571
кісі	болған	0.177419
кісі	осы	0.048387
кісі	жібереді	0.048387
кішкентай	кезінен	0.133333
кішкентай	кезінде	0.088889
кішкентай	ғана	0.088889
кішкентай	және	0.088889
күйде	болады	0.133333
күйде	болу	0.100000
күн	қалады	0.214022
күн	сайын	0.095941
күн	бойы	0.077491
күн	мен	0.055351
күн	ішінде	0.036900
күн	өткен	0.036900
күн	бұрын	0.025830
күн	болады	0.018450
күн	ашық	0.018450
күн	жүйесі	0.014760
күн	немесе	0.014760
күн	көреді	0.014760
күн	деген	0.011070
күн	аралығында	0.011070
күн	тәрізді	0.011070
күн	жұмыс	0.011070
күн	көру	0.011070
күн	жылы	0.011070
күн	қатарынан	0.011070
күн	көрген	0.011070
күн	деп	0.011070
күн	және	0.011070
күнге	дейін	0.828125
күнді	ал	0.230769
күннен	кейін	0.278481
күннен	күнге	0.215190
күннен	бастап	0.189873
күннен	соң	0.164557
күннен	артық	0.037975
күштері	мен	0.277778
күшті	болды	0.102564
күшті	әсер	0.038462
күшті	жел	0.038462
күшті	деп	0.038462
күшті	жер	0.038462
күшті	және	0.038462
кәдімгі	және	0.214286
көбіне	көп	0.065574
көлік	және	0.333333
көп	жағдайда	0.091200
көп	бөлігі	0.062400
көп	болады	0.052800
көп	көңіл	0.038400
көп	болса	0.033600
көп	жылдар	0.032000
көп	уақыт	0.028800
көп	болған	0.028800
көп	емес	0.025600
көп	жыл	0.024000
көп	адам	0.019200
көп	және	0.017600
көп	қабатты	0.017600
көп	болды	0.012800
көп	күш	0.012800
көп	ақша	0.011200
көп	нәрсені	0.011200
көп	жұмыс	0.011200
көп	болуы	0.009600
көп	бұрын	0.009600
көп	қажет	0.009600
көп	болғандықтан	0.009600
көп	уақытқа	0.008000
көп	адамдар	0.008000
көп	келеді	0.008000
көп	зиян	0.008000
көп	кездесетін	0.008000
көп	болатын	0.006400
көп	әсер	0.006400
көп	мән	0.006400
көп	жақты	0.006400
көп	су	0.006400
көп	жерде	0.006400
көп	орын	0.006400
көп	рет	0.006400
көп	ал	0.004800
көп	уақытты	0.004800
көп	деп	0.004800
көп	те	0.004800
көп	болғанда	0.004800
көптеген	жылдар	0.069124
көптеген	басқа	0.046083
көптеген	адамдар	0.046083
көптеген	жаңа	0.041475
көптеген	өлең	0.032258
көптеген	ұсақ	0.032258
көптеген	шет	0.027650
көптеген	маңызды	0.023041
көптеген	жағдайда	0.023041
көптеген	әйгілі	0.018433
көптеген	ескі	0.013825
көптеген	жұмыс	0.013825
көптеген	әлем	0.013825
көптеген	халықаралық	0.013825
көптеген	ірі	0.013825
көптеген	орыс	0.013825
көптеген	жер	0.013825
көпшілік	алдында	0.153846
көпшілік	жағдайда	0.134615
көпшілік	бөлігі	0.115385
көпшілік	және	0.057692
көреді	бірақ	0.272727
көрсете	бастады	0.163265
көрсете	отырып	0.142857
көрсете	алады	0.142857
көрсете	білген	0.122449
көрсете	алмайды	0.102041
көрсете	алатын	0.061224
көрсетеді	және	0.187500
көрсетеді	ал	0.187500
көрсетеді	ол	0.187500
көрсетуге	арналған	0.205128
көрсетуге	болады	0.205128
көрсетуге	мүмкіндік	0.179487
көрсетіп	отыр	0.092308
көрсетіп	берді	0.076923
көрсетіп	отырған	0.061538
көрсетіп	тұр	0.046154
көрсетіп	келеді	0.046154
көрсетіп	тұрады	0.046154
лайық	деп	0.200000
ма	екен	0.190476
ма	әлде	0.166667
ма	деп	0.119048
ма	жоқ	0.095238
ма	еді	0.095238
мас	болып	0.428571
материалдар	ретінде	0.117647
материалдар	мен	0.117647
махаббат	туралы	0.181818
мағынасын	білдіреді	0.250000
мағынасын	береді	0.166667
мақала	жазып	0.176471
мектептің	негізін	0.181818
ми	мен	0.352941
мыңдаған	жылдар	0.291667
мыңдаған	адамдар	0.125000
міне	осы	0.338462
міне	осындай	0.200000
міне	сол	0.076923
міне	бұл	0.076923
міне	сондықтан	0.061538
міне	осыдан	0.046154
мүлде	жоқ	0.127660
мүлде	басқа	0.127660
мүлде	басқаша	0.106383
мүлде	жаңа	0.063830
мүмкін	емес	0.305660
мүмкін	деген	0.045283
мүмкін	болатын	0.037736
мүмкін	бірақ	0.033962
мүмкін	болған	0.030189
мүмкін	еді	0.030189
мүмкін	деп	0.026415
мүмкін	немесе	0.026415
мүмкін	және	0.022642
мүмкін	алайда	0.018868
мүмкін	болмады	0.018868
мүмкін	екені	0.018868
мүмкін	сондықтан	0.018868
мүмкін	болды	0.015094
мүмкін	егер	0.015094
мүмкін	ол	0.015094
мүмкін	бола	0.015094
мүмкін	бұл	0.015094
мүмкін	болады	0.015094
мүмкін	болмаса	0.015094
мүмкін	болмаған	0.015094
мүмкін	екенін	0.011321
мүмкін	олар	0.011321
мүмкін	болмайды	0.011321
мүмкін	сонымен	0.011321
мүмкін	болмай	0.011321
мүмкіндік	береді	0.562092
мүмкіндік	берді	0.133987
мүмкіндік	алды	0.039216
мүмкіндік	бермейді	0.032680
мүмкіндік	алады	0.032680
мүмкіндік	туды	0.022876
мүмкіндік	бар	0.019608
мүмкіндік	болмаған	0.013072
мүмкіндік	болды	0.013072
мүмкіндік	беріп	0.009804
мүмкіндік	берген	0.009804
мүмкіндік	болған	0.009804
мүмкіндік	болмады	0.009804
мұнда	да	0.113208
мұнда	ол	0.094340
мұнда	оның	0.037736
мұнда	әр	0.031447
мұнда	бір	0.031447
мұнда	тек	0.025157
мұнда	екі	0.018868
мұнда	бұрын	0.018868
мұнда	барлық	0.018868
мұнда	көптеген	0.018868
мұндағы	ең	0.142857
мұндағы	басты	0.142857
мұны	олардың	0.039474
мұны	да	0.039474
мән	береді	0.279412
мән	берді	0.161765
мән	бар	0.102941
мән	берген	0.073529
мән	бере	0.058824
мән	беріп	0.058824
мән	бермейді	0.044118
мән	мағынасын	0.044118
не	одан	0.060897
не	болмаса	0.038462
не	бірнеше	0.038462
не	оның	0.035256
не	үшін	0.035256
не	бір	0.028846
не	екі	0.022436
не	екенін	0.022436
не	көп	0.016026
не	деген	0.016026
не	басқа	0.012821
не	істеп	0.012821
не	өте	0.012821
не	қарай	0.009615
не	бүкіл	0.009615
не	де	0.009615
не	ақ	0.009615
не	ақша	0.009615
не	нәрсе	0.009615
не	үш	0.009615
не	оған	0.009615
не	олардың	0.009615
негізінде	жасалған	0.075145
негізінде	жылы	0.069364
негізінде	шаруа	0.057803
негізінде	пайда	0.057803
негізінде	жылдан	0.046243
негізінде	бұл	0.034682
негізінде	осы	0.028902
негізінде	жұмыс	0.028902
негізінде	жатқан	0.028902
негізінде	ғана	0.023121
негізінде	жазған	0.023121
негізінде	жазылған	0.017341
негізінде	жаңа	0.017341
немесе	басқа	0.055703
немесе	оның	0.050398
немесе	бірнеше	0.045093
немесе	бір	0.038462
немесе	одан	0.034483
немесе	олардың	0.029178
немесе	екі	0.022546
немесе	арнайы	0.018568
немесе	жеке	0.013263
немесе	қара	0.010610
немесе	белгілі	0.010610
немесе	су	0.009284
немесе	оған	0.007958
немесе	үлкен	0.007958
немесе	жер	0.007958
немесе	оны	0.007958
немесе	бос	0.006631
немесе	тіпті	0.006631
немесе	өте	0.006631
немесе	ұлы	0.006631
немесе	мүлдем	0.006631
немесе	көп	0.006631
немесе	қайта	0.005305
немесе	тік	0.005305
немесе	сол	0.005305
немесе	ақ	0.005305
немесе	саяси	0.005305
немесе	ұсақ	0.005305
немесе	орта	0.005305
немесе	өз	0.005305
немесе	толығымен	0.005305
немесе	жай	0.005305
немесе	оларды	0.005305
немесе	жоғалған	0.005305
немесе	жоғары	0.005305
немесе	үш	0.005305
немесе	жалпы	0.005305
немесе	адам	0.005305
немесе	дайын	0.005305
немесе	қатты	0.005305
неше	түрлі	0.800000
нәтижелері	бойынша	0.379310
ой	мен	0.183673
ой	пікір	0.163265
ой	тастайды	0.061224
ойламаған	жерден	0.750000
олай	болса	0.764706
ондай	жағдайда	0.181818
ондай	кезде	0.090909
оның	ішінде	0.114754
оның	үстіне	0.034608
оның	орнына	0.023679
оның	әкесі	0.023072
оның	негізінде	0.021858
оның	бір	0.020036
оның	алғашқы	0.018822
оның	ең	0.018822
оның	ұлы	0.016393
оның	басты	0.016393
оның	есімі	0.011536
оның	басқа	0.010929
оның	барлық	0.010929
оның	екі	0.010322
оның	бұл	0.010322
оның	ішкі	0.009715
оның	кейбір	0.009715
оның	жеке	0.009107
оның	әйелі	0.009107
оның	себебі	0.009107
оның	ата	0.008500
оның	аты	0.008500
оның	көптеген	0.008500
оның	орнын	0.007893
оның	өзі	0.007893
оның	өз	0.007893
оның	бірнеше	0.007893
оның	үлкен	0.007286
оның	екінші	0.007286
оның	бірі	0.007286
оның	осы	0.006679
оның	жалпы	0.006679
оның	алдында	0.006072
оның	бірінші	0.006072
оның	баласы	0.006072
оның	әр	0.006072
оның	өмірі	0.006072
оның	сыртқы	0.005464
оның	үш	0.005464
оның	негізін	0.005464
орны	бар	0.162500
орны	ерекше	0.125000
орны	мен	0.112500
орны	ретінде	0.050000
орны	болып	0.037500
орны	бойынша	0.031250
орны	болған	0.031250
орны	да	0.025000
орны	болды	0.018750
орны	деп	0.018750
орны	белгісіз	0.018750
орны	және	0.018750
орнын	жылы	0.078431
орнын	басты	0.078431
орнын	тауып	0.058824
орта	мектеп	0.373206
орта	және	0.162679
орта	жүз	0.066986
орта	мектептің	0.033493
орта	мектептер	0.023923
орта	білімді	0.023923
орта	бөлігі	0.019139
орта	бір	0.014354
орта	болып	0.014354
орта	дәрежелі	0.014354
орта	су	0.014354
орта	жағдайына	0.014354
орында	тұр	0.178571
орында	қалды	0.107143
орында	тұрады	0.071429
орында	тұрған	0.053571
орында	қалып	0.053571
орында	болды	0.053571
орыс	тілінде	0.293839
орыс	және	0.146919
орыс	тіліне	0.142180
орыс	тілі	0.132701
орыс	ағылшын	0.037915
орыс	тілді	0.028436
орыс	испан	0.014218
орыс	кеңес	0.014218
осы	кезде	0.102564
осы	жылы	0.070513
осы	жерде	0.056410
осы	екі	0.043590
осы	күнге	0.034615
осы	уақытта	0.030769
осы	уақытқа	0.026923
осы	уақыт	0.020513
осы	бір	0.017949
осы	жерден	0.017949
осы	үш	0.016667
осы	күні	0.014103
осы	арқылы	0.014103
осы	жерге	0.014103
осы	аттас	0.014103
осы	сияқты	0.011538
осы	жағдайда	0.011538
осы	жағдай	0.010256
осы	аймақта	0.010256
осы	арада	0.008974
осы	жылдар	0.008974
осы	айтылған	0.008974
осы	және	0.008974
осы	жолы	0.008974
осы	жерді	0.007692
осы	жағдайға	0.007692
осы	мәселе	0.007692
осы	тәрізді	0.006410
осы	мәселеге	0.006410
осы	кітап	0.006410
осы	жолмен	0.006410
осы	секілді	0.005128
осы	ауруды	0.005128
осы	оқиға	0.005128
осы	елдің	0.005128
осы	сәттен	0.005128
осы	ма	0.003846
осы	жыл	0.003846
осы	өзен	0.003846
осы	жаңа	0.003846
осыдан	кейін	0.481928
осыдан	соң	0.102410
осыдан	келіп	0.090361
осыдан	шыққан	0.048193
осыдан	бастап	0.042169
осыдан	барып	0.042169
осыдан	жыл	0.024096
осыдан	басқа	0.018072
осыдан	он	0.018072
осылай	деп	0.136364
осылай	болды	0.090909
осымен	байланысты	0.350000
осымен	қатар	0.350000
осымен	бірге	0.150000
осындай	жағдайда	0.052083
осындай	жағдай	0.041667
осындай	алғашқы	0.031250
осындай	екі	0.031250
осындай	жолмен	0.031250
осыған	байланысты	0.657718
осыған	сәйкес	0.087248
осыған	ұқсас	0.080537
осыған	дейін	0.040268
осыған	қарап	0.033557
осыған	қоса	0.020134
осыған	дәлел	0.020134
оған	қоса	0.083538
оған	дейін	0.051597
оған	қарсы	0.039312
оған	сәйкес	0.024570
оған	үлкен	0.022113
оған	көптеген	0.014742
оған	өзінің	0.012285
оған	жақын	0.012285
оған	өз	0.012285
оған	бір	0.012285
оған	себеп	0.012285
оған	адам	0.009828
оған	еш	0.009828
оған	көп	0.009828
оған	да	0.009828
оған	кінәлі	0.009828
оған	жауап	0.009828
оған	тең	0.009828
оған	екі	0.009828
оған	ақ	0.009828
оған	жыл	0.009828
оған	ғашық	0.007371
оған	оның	0.007371
оған	көмек	0.007371
оған	жаңа	0.007371
оған	ата	0.007371
оған	бұл	0.007371
оған	кеңес	0.007371
оған	арналған	0.007371
оған	жылы	0.007371
оған	басқа	0.007371
оған	бірнеше	0.007371
оған	байланысты	0.007371
оған	қол	0.007371
оған	әр	0.007371
оған	елден	0.007371
оған	төрт	0.007371
оқиға	болды	0.166667
оқиға	туралы	0.100000
оқушылар	өз	0.333333
оңай	емес	0.166667
оңай	шаруа	0.055556
оңай	ал	0.055556
оңай	іс	0.055556
па	де	0.363636
париж	және	0.500000
президент	және	0.121212
президент	ретінде	0.090909
президент	болып	0.090909
рас	болса	0.176471
расында	да	0.476190
расында	алла	0.190476
ресейде	жылы	0.142857
рұқсат	берген	0.090909
рұқсат	берді	0.090909
сайын	оның	0.085938
сайын	мың	0.078125
сайын	екі	0.046875
сайын	олардың	0.031250
сайын	олар	0.031250
сайын	ол	0.031250
сайын	жаңа	0.031250
сайын	бір	0.031250
сайын	жан	0.023438
сал	болып	0.277778
салған	болатын	0.147059
сатып	алу	0.274074
сатып	алды	0.103704
сатып	алуға	0.088889
сатып	алады	0.074074
сатып	алушы	0.074074
сатып	алып	0.074074
сатып	алынған	0.051852
сатып	алған	0.037037
сатып	алатын	0.037037
сатып	ала	0.029630
сатып	алынды	0.029630
сағаттан	артық	0.185185
сағаттан	кейін	0.185185
сағаттан	бірнеше	0.185185
сағаттан	соң	0.111111
сақтап	қалу	0.247423
сақтап	қалды	0.216495
сақтап	қалуға	0.144330
сақтап	қала	0.051546
сақтап	қалады	0.041237
сақтап	қалған	0.030928
сақтап	отырады	0.030928
сақтап	тұрады	0.030928
сезім	мүшесі	0.176471
секілді	ірі	0.043478
секілді	болып	0.043478
секілді	ол	0.043478
сендер	маған	0.333333
сене	отырып	0.600000
сенімен	бірге	1.000000
сияқты	болып	0.053571
сияқты	ірі	0.032143
сияқты	жаңа	0.028571
сияқты	көптеген	0.028571
сияқты	оның	0.028571
сияқты	үлкен	0.021429
сияқты	бұл	0.017857
сияқты	әр	0.017857
сияқты	түрлі	0.014286
сияқты	саяси	0.014286
сияқты	болады	0.014286
сияқты	көрінеді	0.014286
сияқты	арнайы	0.014286
сияқты	басқа	0.014286
сияқты	көп	0.014286
сияқты	және	0.010714
сияқты	әртүрлі	0.010714
сияқты	бағалы	0.010714
сияқты	ескі	0.010714
сияқты	жоғары	0.010714
сияқты	өз	0.010714
