jako	jeho	0.007366
jako	to	0.006998
jako	hráč	0.006262
jako	před	0.005893
jako	součást	0.005893
jako	jediný	0.005893
jako	rukojmí	0.005893
jako	on	0.005893
jako	z	0.005525
jako	ministr	0.005157
jako	tým	0.005157
jako	dřív	0.004788
jako	většina	0.004788
jako	tomu	0.004420
jako	se	0.004420
jako	jedna	0.004420
jako	poslední	0.004420
jako	každý	0.004052
jako	vždy	0.004052
jako	člen	0.004052
jako	ty	0.003683
jako	obvykle	0.003683
jako	s	0.003683
jaká	je	0.400000
jaká	bude	0.075000
jaká	byla	0.075000
jaká	by	0.037500
jaká	se	0.037500
jaké	jsou	0.155932
jaké	to	0.064407
jaké	míry	0.057627
jaké	bylo	0.030508
jaké	má	0.027119
jaké	byly	0.027119
jaké	další	0.020339
jaké	se	0.020339
jaké	budou	0.016949
jaké	mají	0.016949
jaké	by	0.013559
jaké	místnosti	0.013559
jaké	jsme	0.013559
jaké	máte	0.013559
jaké	je	0.013559
jaké	fázi	0.013559
jaké	jste	0.010169
jaké	největší	0.010169
jaké	pocity	0.010169
jaké	podmínky	0.010169
jaké	si	0.010169
jaké	tedy	0.010169
jaké	mám	0.010169
jaké	kdy	0.010169
jaké	informace	0.010169
jaké	úrovni	0.010169
jakékoliv	jiné	0.187500
jaký	je	0.209091
jaký	byl	0.081818
jaký	bude	0.054545
jaký	to	0.045455
jaký	se	0.036364
jaký	jsem	0.036364
jaký	vliv	0.027273
jazyk	a	0.238095
jdou	do	0.166667
jdou	na	0.071429
jediný	kdo	0.126437
jediný	z	0.080460
jediný	bod	0.057471
jediný	zápas	0.045977
jediný	případ	0.045977
jediný	způsob	0.034483
jediný	rok	0.034483
jednomu	z	0.600000
jednotky	na	0.094118
jednotky	a	0.094118
jednotky	z	0.058824
jednotky	v	0.058824
jednotky	se	0.047059
jednotky	procent	0.035294
jednou	z	0.387755
jednou	za	0.099125
jednou	ze	0.046647
jednou	a	0.032070
jednou	v	0.029155
jednou	týdně	0.020408
jednou	se	0.014577
jednou	na	0.014577
jednou	bude	0.011662
jednou	rukou	0.008746
jednou	nebo	0.008746
jednou	budu	0.008746
jednou	jsem	0.008746
jednou	při	0.008746
jednou	ročně	0.008746
jednou	si	0.008746
jednou	ale	0.008746
jedná	o	0.538117
jedná	se	0.340807
jedná	s	0.026906
jedná	pouze	0.013453
jejích	slov	0.294118
jejích	informací	0.088235
jel	na	0.080000
jel	po	0.080000
jel	v	0.080000
jel	jsem	0.080000
jel	do	0.060000
jel	s	0.060000
jeli	jsme	0.227273
jeli	na	0.227273
jezera	a	0.200000
ještě	před	0.071827
ještě	v	0.066254
ještě	více	0.029721
ještě	na	0.023529
ještě	větší	0.020433
ještě	víc	0.020433
ještě	o	0.020433
ještě	není	0.017957
ještě	jeden	0.014861
ještě	do	0.014861
ještě	jednou	0.013622
ještě	ve	0.013622
ještě	letos	0.013622
ještě	k	0.013003
ještě	nikdy	0.013003
ještě	další	0.012384
ještě	nedávno	0.009907
ještě	se	0.009288
ještě	lepší	0.008669
ještě	předtím	0.008669
ještě	dál	0.008050
ještě	s	0.008050
ještě	horší	0.008050
ještě	jako	0.008050
ještě	jednu	0.007430
ještě	mnohem	0.007430
ještě	za	0.007430
ještě	jedna	0.006192
ještě	ani	0.006192
ještě	několik	0.006192
ještě	něco	0.006192
ještě	vyšší	0.006192
ještě	nebylo	0.005573
ještě	stále	0.005573
ještě	nebyl	0.005573
ještě	loni	0.005573
ještě	dva	0.005573
ještě	musí	0.004954
ještě	dlouho	0.004954
ještě	dnes	0.004954
jež	se	0.180995
jež	je	0.067873
jež	mají	0.040724
jež	by	0.036199
jež	v	0.031674
jež	jsou	0.027149
jež	si	0.022624
jež	má	0.022624
jež	na	0.022624
jež	byla	0.018100
jež	mu	0.013575
jež	byly	0.013575
ji	v	0.035294
ji	ale	0.028758
ji	na	0.019608
ji	za	0.016993
ji	pak	0.015686
ji	a	0.014379
ji	do	0.011765
ji	po	0.010458
ji	s	0.010458
ji	měl	0.010458
ji	však	0.010458
ji	tak	0.009150
ji	aby	0.009150
ji	jako	0.009150
ji	prý	0.007843
ji	měli	0.007843
ji	i	0.007843
ji	k	0.007843
ji	bude	0.007843
ji	tam	0.007843
ji	z	0.007843
ji	až	0.007843
ji	nakonec	0.007843
ji	od	0.007843
ji	proto	0.007843
ji	mohou	0.006536
ji	pravidelně	0.006536
ji	znají	0.006536
ji	před	0.006536
ji	její	0.006536
ji	alespoň	0.006536
ji	ve	0.005229
ji	čeká	0.005229
ji	chtěl	0.005229
ji	nyní	0.005229
ji	chce	0.005229
ji	ještě	0.005229
ji	ze	0.005229
ji	ovšem	0.005229
ji	to	0.005229
jihu	země	0.333333
jihu	a	0.270833
jist	že	0.666667
již	v	0.131537
již	dříve	0.079239
již	od	0.038035
již	několik	0.036450
již	před	0.031696
již	ve	0.026941
již	na	0.026941
již	nyní	0.025357
již	delší	0.019017
již	brzy	0.011094
již	dnes	0.011094
již	za	0.011094
již	více	0.011094
již	po	0.011094
již	přes	0.011094
již	není	0.009509
již	má	0.009509
již	byla	0.007924
již	několikrát	0.007924
již	během	0.007924
již	s	0.007924
již	téměř	0.007924
již	dlouho	0.007924
již	loni	0.006339
již	o	0.006339
již	také	0.006339
již	byl	0.006339
již	minulý	0.006339
již	dva	0.006339
již	nebylo	0.004754
již	tak	0.004754
již	nemohla	0.004754
již	se	0.004754
již	mají	0.004754
již	moc	0.004754
již	měsíců	0.004754
již	týden	0.004754
již	z	0.004754
již	podruhé	0.004754
již	dlouhá	0.004754
jsem	se	0.123972
jsem	si	0.092733
jsem	to	0.031569
jsem	že	0.028280
jsem	v	0.026965
jsem	byl	0.023019
jsem	na	0.020059
jsem	ho	0.016442
jsem	rád	0.015127
jsem	tam	0.014798
jsem	měl	0.013811
jsem	za	0.012167
jsem	s	0.011181
jsem	byla	0.010852
jsem	měla	0.010523
jsem	mu	0.008879
jsem	z	0.008550
jsem	tady	0.007892
jsem	ale	0.007892
jsem	do	0.007563
jsem	ji	0.007563
jsem	je	0.006906
jsem	ráda	0.006906
jsem	tu	0.006248
jsem	o	0.005590
jsem	viděl	0.005590
jsem	jí	0.005590
jsem	ještě	0.005261
jsem	po	0.004604
jsem	pak	0.004275
jsem	moc	0.004275
jsem	od	0.004275
jsem	přišel	0.004275
jsem	chtěl	0.003946
jsem	i	0.003946
jsem	u	0.003946
jsem	opravdu	0.003946
jsem	začal	0.003617
jsem	už	0.003617
jsem	dostal	0.003617
jste	se	0.110368
jste	si	0.073579
jste	v	0.043478
jste	na	0.036789
jste	byl	0.025084
jste	s	0.021739
jste	byli	0.020067
jste	že	0.018395
jste	měl	0.016722
jste	to	0.015050
jste	někdy	0.015050
jste	o	0.015050
jste	ale	0.013378
jste	ve	0.011706
jste	z	0.010033
jste	měli	0.008361
jste	je	0.008361
jste	mu	0.008361
jste	sám	0.006689
jste	jako	0.006689
jste	však	0.006689
jste	ještě	0.006689
jste	mi	0.006689
jste	ho	0.006689
jste	už	0.006689
jste	tedy	0.006689
jste	dělali	0.005017
jste	pak	0.005017
jste	ze	0.005017
jste	letos	0.005017
jste	po	0.005017
jste	třeba	0.005017
jste	také	0.005017
jste	viděl	0.005017
jste	dostal	0.005017
jste	zmínil	0.005017
jste	hrála	0.005017
jste	měla	0.005017
jste	zatím	0.005017
jste	film	0.005017
já	jsem	0.236059
já	si	0.061338
já	bych	0.059480
já	se	0.057621
já	to	0.040892
já	už	0.026022
já	mám	0.024164
já	osobně	0.018587
já	a	0.018587
já	v	0.013011
já	ho	0.011152
já	chci	0.011152
já	mu	0.011152
já	i	0.011152
já	o	0.009294
já	sám	0.009294
já	tady	0.009294
já	taky	0.009294
já	jako	0.007435
já	na	0.007435
já	vidím	0.007435
já	ale	0.007435
já	doufám	0.007435
já	ten	0.007435
já	pak	0.005576
já	byla	0.005576
já	jim	0.005576
já	musím	0.005576
já	nemám	0.005576
já	jsme	0.005576
já	moc	0.005576
já	teď	0.005576
já	byl	0.005576
já	prostě	0.005576
já	sama	0.005576
já	vím	0.005576
jídla	a	0.125000
jíst	a	0.400000
k	tomu	0.218002
k	dispozici	0.066084
k	němu	0.039119
k	nim	0.028105
k	vidění	0.027345
k	sobě	0.022408
k	jeho	0.020129
k	ní	0.018230
k	vítězství	0.013673
k	nám	0.013673
k	jejich	0.010634
k	dalšímu	0.009875
k	tomuto	0.008735
k	soudu	0.007976
k	jejímu	0.007976
k	moři	0.007596
k	těm	0.007596
k	útoku	0.006836
k	zemi	0.006836
k	činu	0.006836
k	této	0.006457
k	dalším	0.006457
k	ničemu	0.005697
k	požáru	0.005697
k	čemu	0.005317
k	moci	0.004937
k	velké	0.004937
k	levé	0.004937
k	jednomu	0.004937
k	nehodě	0.004558
k	životu	0.004558
k	té	0.004558
k	případu	0.004558
k	nejlepším	0.004178
k	válce	0.004178
k	větší	0.004178
k	níž	0.004178
k	filmu	0.003798
k	pravé	0.003798
k	smrti	0.003798
kamarádi	a	0.285714
kamery	v	0.157895
kanceláři	a	0.222222
kanceláři	v	0.166667
kariéry	v	0.136364
kariéry	ve	0.113636
kariéry	se	0.090909
kariéry	je	0.068182
každou	cenu	0.296296
každou	chvíli	0.148148
každou	neděli	0.055556
každou	středu	0.055556
kde	se	0.220901
kde	je	0.080726
kde	jsou	0.039424
kde	si	0.039424
kde	by	0.021902
kde	v	0.020025
kde	bude	0.015019
kde	byl	0.014393
kde	byla	0.013767
kde	už	0.013767
kde	na	0.012516
kde	jsem	0.011890
kde	má	0.011890
kde	ho	0.010638
kde	jsme	0.010638
kde	jste	0.008135
kde	to	0.007509
kde	měl	0.007509
kde	byly	0.006884
kde	ji	0.006884
kde	mu	0.006258
kde	lidé	0.005632
kde	jí	0.005006
kde	ve	0.005006
kde	po	0.005006
kde	s	0.005006
kde	leží	0.004380
kde	mají	0.004380
kde	žije	0.004380
kde	došlo	0.004380
kde	hrál	0.004380
kde	budou	0.003755
kde	již	0.003755
kde	za	0.003755
kde	podle	0.003755
kde	všude	0.003755
kde	o	0.003755
kde	dochází	0.003129
kde	měla	0.003129
kde	pracoval	0.003129
kdy	se	0.220084
kdy	je	0.040167
kdy	si	0.034310
kdy	jsem	0.025941
kdy	byl	0.025105
kdy	v	0.022594
kdy	by	0.022594
kdy	bude	0.020921
kdy	na	0.018410
kdy	byla	0.018410
kdy	jsme	0.016736
kdy	už	0.015900
kdy	to	0.013389
kdy	po	0.012552
kdy	jsou	0.012552
kdy	jste	0.011715
kdy	ji	0.010879
kdy	bylo	0.009205
kdy	lidé	0.008368
kdy	má	0.008368
kdy	ho	0.008368
kdy	měl	0.008368
kdy	do	0.007531
kdy	a	0.006695
kdy	mu	0.006695
kdy	každý	0.005858
kdy	mi	0.005858
kdy	k	0.005021
kdy	s	0.005021
kdy	budeme	0.005021
kdy	byli	0.005021
kdy	ve	0.004184
kdy	jim	0.004184
kdy	jej	0.004184
kdy	mají	0.004184
kdy	přesně	0.004184
kdy	dřív	0.003347
kdy	jindy	0.003347
kdy	budou	0.003347
kdy	jí	0.003347
kdyby	se	0.240283
kdyby	to	0.074205
kdyby	mi	0.031802
kdyby	na	0.024735
kdyby	byla	0.021201
kdyby	si	0.017668
kdyby	měla	0.017668
kdyby	šlo	0.017668
kdyby	byl	0.017668
kdyby	k	0.014134
kdyby	tam	0.014134
kdyby	ji	0.010601
kdyby	o	0.010601
kdyby	ho	0.010601
kdyby	už	0.010601
kdyby	ale	0.010601
kdyby	v	0.010601
kdyby	bylo	0.010601
kdybych	se	0.111111
kdybych	měl	0.111111
kdybych	to	0.111111
kdybychom	měli	0.100000
kdybychom	v	0.075000
kdybyste	se	0.238095
kdybyste	si	0.190476
kim	se	0.214286
klid	a	0.333333
klid	zbraní	0.222222
klid	na	0.066667
klidu	a	0.322581
klidu	zbraní	0.161290
klub	z	0.058333
klub	má	0.033333
klub	v	0.033333
klub	s	0.033333
klub	se	0.025000
klub	a	0.025000
klub	který	0.025000
klub	na	0.025000
klubu	v	0.083333
klubu	se	0.064103
klubu	ano	0.064103
klubu	a	0.051282
klubu	který	0.044872
klubu	z	0.025641
klubu	na	0.025641
klubu	jsem	0.019231
klubu	které	0.019231
klubu	je	0.019231
kniha	je	0.214286
kole	na	0.057851
kole	v	0.049587
kole	se	0.049587
kole	první	0.041322
kole	a	0.033058
kole	po	0.033058
kole	proti	0.024793
kole	druhé	0.024793
kole	volby	0.024793
komu	se	0.256410
komu	bude	0.076923
konce	roku	0.391304
konce	září	0.062112
konce	tohoto	0.055901
konce	století	0.043478
konce	let	0.037267
konce	druhé	0.031056
konce	měsíce	0.031056
konce	života	0.024845
konce	léta	0.024845
konce	první	0.024845
konce	a	0.024845
konce	v	0.018634
konce	ročníku	0.018634
konečně	se	0.046296
konečně	i	0.037037
konečně	na	0.027778
konečně	to	0.027778
kontaktu	s	0.333333
kontaktu	se	0.210526
kontaktu	a	0.157895
kontaktu	i	0.052632
kontrolou	a	0.285714
kontrolu	nad	0.560000
kontrolu	a	0.080000
kosti	a	0.461538
kousek	od	0.292308
kousek	za	0.123077
kousek	vedle	0.107692
kousek	do	0.061538
kousek	dál	0.046154
kousek	nad	0.046154
krevní	tlak	0.454545
krevní	skupinu	0.272727
krku	a	0.217391
král	je	0.100000
krásně	se	0.187500
krátké	doby	0.195122
krátké	a	0.097561
krátké	době	0.073171
krátké	vlasy	0.073171
krátké	video	0.073171
krátké	chvíle	0.073171
která	se	0.181687
která	je	0.102589
která	by	0.048418
která	byla	0.039310
která	má	0.037392
která	v	0.034995
která	si	0.022052
která	na	0.016779
která	měla	0.014861
která	už	0.012464
která	bude	0.011985
která	jsou	0.010547
která	do	0.009588
která	s	0.008629
která	podle	0.008629
která	jí	0.008629
která	ve	0.008629
která	ho	0.008150
která	může	0.007670
která	začala	0.006711
která	z	0.005753
která	pro	0.005753
která	mu	0.005753
která	ji	0.005273
která	není	0.004794
která	po	0.004794
která	patří	0.004794
která	však	0.004794
která	ale	0.004794
která	tam	0.003835
která	již	0.003835
která	za	0.003835
která	stojí	0.003835
která	dosud	0.003835
která	slouží	0.003356
která	leží	0.003356
která	od	0.003356
která	zemřela	0.003356
která	mají	0.003356
která	získala	0.003356
kterého	se	0.240506
kterého	by	0.075949
kterého	je	0.059072
kterého	v	0.042194
kterého	si	0.025316
kterého	byla	0.021097
kterého	jsem	0.021097
kterého	byl	0.016878
kterého	měla	0.012658
kterého	bude	0.012658
kterého	ve	0.012658
kterého	ale	0.012658
kterém	se	0.348837
kterém	by	0.046512
kterém	jsme	0.034884
kterém	si	0.034884
kterém	je	0.034884
kterém	byly	0.023256
kterém	jsem	0.017442
kterém	bude	0.017442
kterých	se	0.289362
kterých	je	0.106383
kterých	by	0.051064
kterých	si	0.046809
kterých	v	0.029787
kterých	má	0.029787
kterých	jsou	0.021277
kterých	bylo	0.021277
kterých	jsme	0.021277
kterých	jsem	0.017021
kterých	bude	0.017021
kterých	byla	0.012766
kterých	mají	0.012766
kterými	se	0.354839
kterými	jsou	0.053763
kterými	je	0.032258
kterými	si	0.032258
kterými	vláda	0.032258
kudy	se	0.347826
kudy	kam	0.130435
kupředu	a	0.375000
kurzu	a	0.150000
kuřecí	maso	0.500000
kámen	ze	0.176471
kůži	a	0.153846
laboratoře	v	0.300000
lehce	přes	0.166667
lehčí	a	0.300000
lepší	než	0.154589
lepší	a	0.072464
lepší	ale	0.043478
lepší	je	0.038647
lepší	časy	0.033816
lepší	život	0.033816
lepší	když	0.028986
lepší	výkon	0.024155
lepší	podmínky	0.019324
lepší	výsledek	0.019324
lepší	místo	0.019324
lepší	by	0.014493
lepší	výsledky	0.014493
lepší	pocit	0.014493
lepší	budoucnost	0.014493
lepší	ochranu	0.014493
let	a	0.115865
let	vězení	0.049911
let	se	0.049911
let	v	0.036542
let	od	0.034759
let	později	0.024955
let	do	0.021390
let	po	0.020499
let	za	0.020499
let	je	0.016043
let	zemřel	0.016043
let	na	0.015152
let	s	0.014260
let	ale	0.014260
let	ve	0.014260
let	mladší	0.013369
let	až	0.012478
let	staré	0.011586
let	kdy	0.009804
let	to	0.009804
let	by	0.009804
let	starší	0.008021
let	nebo	0.008021
let	co	0.008021
let	byla	0.007130
let	než	0.006239
let	před	0.006239
let	bude	0.006239
let	které	0.006239
let	byl	0.005348
let	si	0.005348
let	kteří	0.005348
let	z	0.005348
let	tak	0.005348
let	poté	0.004456
let	který	0.004456
let	pro	0.004456
let	století	0.004456
let	k	0.004456
let	starou	0.004456
letišti	v	0.380952
letišti	se	0.071429
letos	v	0.234310
letos	na	0.073222
letos	se	0.062762
letos	poprvé	0.023013
letos	už	0.018828
letos	je	0.014644
letos	to	0.014644
letos	a	0.012552
letos	jsem	0.010460
letos	budou	0.010460
letos	by	0.008368
letos	jsme	0.008368
letos	podle	0.008368
letos	z	0.008368
letos	ale	0.006276
letos	zatím	0.006276
letos	bude	0.006276
letos	bylo	0.006276
letos	do	0.006276
letos	kdy	0.006276
letos	měl	0.006276
letos	sice	0.006276
letos	mohlo	0.006276
letos	ani	0.006276
levé	strany	0.432432
levé	straně	0.297297
levé	nohy	0.081081
li	se	0.129032
li	si	0.064516
lidi	kteří	0.158301
lidi	v	0.050193
lidi	a	0.042471
lidi	z	0.038610
lidi	aby	0.038610
lidi	s	0.034749
lidi	na	0.030888
lidi	se	0.023166
lidi	jako	0.019305
lidi	to	0.015444
lidi	ani	0.015444
lidi	co	0.015444
lidi	ale	0.015444
lidi	ze	0.015444
lidi	i	0.015444
lidi	k	0.015444
lidi	je	0.011583
lidi	tak	0.011583
lidi	kterým	0.011583
lidi	kolem	0.011583
lidi	si	0.011583
lidi	by	0.011583
lidská	práva	0.863636
lidstvo	v	0.200000
lidé	kteří	0.099635
lidé	se	0.070474
lidé	v	0.053463
lidé	na	0.049818
lidé	z	0.047388
lidé	s	0.036452
lidé	si	0.030377
lidé	mají	0.023086
lidé	a	0.021871
lidé	budou	0.018226
lidé	jsou	0.018226
lidé	mohou	0.017011
lidé	ve	0.013366
lidé	by	0.012151
lidé	byli	0.010936
lidé	podle	0.010936
lidé	už	0.010936
lidé	mohli	0.009721
lidé	měli	0.009721
lidé	po	0.009721
lidé	chtějí	0.008505
lidé	při	0.007290
lidé	za	0.007290
lidé	také	0.007290
lidé	tam	0.007290
lidé	museli	0.007290
lidé	ze	0.006075
lidé	často	0.006075
lidé	do	0.006075
lidé	tak	0.006075
lidé	mě	0.004860
lidé	včetně	0.004860
lidé	ale	0.004860
lidé	co	0.004860
lidé	musí	0.004860
lidé	totiž	0.004860
lidé	které	0.003645
lidé	začali	0.003645
lidé	ji	0.003645
lidé	kvůli	0.003645
lidí	kteří	0.118005
lidí	a	0.090024
lidí	v	0.060827
lidí	z	0.058394
lidí	se	0.048662
lidí	na	0.036496
lidí	včetně	0.031630
lidí	s	0.025547
lidí	si	0.025547
lidí	je	0.021898
lidí	ve	0.015815
lidí	bylo	0.014599
lidí	které	0.014599
lidí	o	0.013382
lidí	ale	0.012165
lidí	mezi	0.009732
lidí	ze	0.009732
lidí	většinou	0.008516
lidí	po	0.008516
lidí	což	0.008516
lidí	už	0.008516
lidí	podle	0.007299
lidí	přišlo	0.007299
lidí	při	0.006083
lidí	co	0.006083
lidí	za	0.006083
lidí	kvůli	0.004866
lidí	jako	0.004866
lidí	bude	0.004866
lidí	která	0.004866
lidí	kterým	0.004866
lidí	to	0.003650
lidí	bez	0.003650
lidí	tam	0.003650
lidí	zatímco	0.003650
lidí	i	0.003650
lidí	denně	0.003650
lidí	tedy	0.003650
lidí	více	0.003650
lidí	nebo	0.003650
lékař	a	0.169492
lékař	který	0.050847
lékaře	v	0.119048
lékaře	na	0.095238
lékaře	nebo	0.095238
lékaře	který	0.071429
lépe	než	0.247706
lépe	a	0.073394
lépe	se	0.073394
lépe	ale	0.045872
léta	se	0.072165
léta	by	0.030928
léta	a	0.030928
líbí	se	0.566667
líbí	a	0.166667
lístky	na	0.363636
maminka	a	0.062500
maminka	která	0.062500
maminka	na	0.062500
maminka	s	0.062500
maminka	se	0.062500
manželem	a	0.166667
manželkou	se	0.129032
manželkou	a	0.096774
manželkou	která	0.096774
manželky	a	0.181818
mapy	cz	0.571429
matce	a	0.222222
matka	a	0.104478
matka	s	0.044776
matka	byla	0.044776
matkou	a	0.214286
max	v	0.166667
max	a	0.166667
maximální	rychlost	0.200000
maximálně	o	0.083333
maximálně	na	0.083333
maximálně	ve	0.062500
metru	a	0.218750
mezi	nimi	0.122655
mezi	sebou	0.050505
mezi	lety	0.046176
mezi	a	0.041847
mezi	lidmi	0.033189
mezi	oběma	0.033189
mezi	až	0.028860
mezi	ně	0.027417
mezi	dvěma	0.018759
mezi	ním	0.017316
mezi	námi	0.015873
mezi	nejlepší	0.015873
mezi	ty	0.012987
mezi	kterými	0.012987
mezi	lidi	0.011544
mezi	roky	0.011544
mezi	muži	0.011544
mezi	tím	0.011544
mezi	těmi	0.010101
mezi	největší	0.010101
mezi	tři	0.010101
mezi	další	0.010101
mezi	jeho	0.010101
mezi	dětmi	0.010101
mezi	jejich	0.010101
mezi	pěti	0.008658
mezi	všemi	0.008658
mezi	které	0.008658
mezi	svými	0.008658
mezi	těmito	0.007215
mezi	členy	0.007215
mezi	studenty	0.007215
mezi	hosty	0.007215
mezi	její	0.007215
mezi	čtyřmi	0.005772
mezi	sebe	0.005772
mezi	třemi	0.005772
mezi	vojáky	0.005772
mezi	nejlepších	0.005772
mezi	několika	0.005772
mezitím	se	0.117647
mezitím	v	0.117647
milionu	dolarů	0.265957
milionu	lidí	0.159574
milionu	liber	0.085106
milionu	na	0.053191
milionu	metrů	0.042553
milionu	a	0.031915
ministerstvo	obrany	0.383399
ministerstvo	zahraničí	0.252964
ministerstvo	práce	0.055336
ministerstvo	spravedlnosti	0.047431
ministerstvo	pro	0.027668
ministerstvo	v	0.023715
ministerstvo	se	0.019763
ministerstvo	na	0.015810
ministerstvo	má	0.011858
ministerstvo	chce	0.011858
ministerstvo	podle	0.011858
minulosti	se	0.082278
minulosti	už	0.044304
minulosti	byla	0.031646
minulosti	a	0.025316
minulosti	pro	0.018987
minulosti	také	0.018987
minulosti	v	0.018987
minulosti	pracoval	0.018987
minulosti	přitom	0.018987
minulosti	vedl	0.018987
minulých	dnech	0.327273
minulých	letech	0.309091
minulých	měsících	0.090909
minulých	dvou	0.054545
minulých	let	0.054545
mistr	světa	0.483871
mladík	který	0.211538
mladík	na	0.057692
mladík	měl	0.057692
mladík	v	0.057692
mluvili	o	0.363636
mluvili	jsme	0.181818
mluvit	o	0.234568
mluvit	s	0.123457
mluvit	a	0.049383
mluvit	na	0.049383
mluvit	ale	0.037037
mluvíme	o	0.555556
mnoho	lidí	0.149733
mnoho	dalších	0.080214
mnoho	let	0.069519
mnoho	dalšího	0.058824
mnoho	z	0.053476
mnoho	času	0.026738
mnoho	vojáků	0.026738
mnoho	rodin	0.021390
mnoho	žen	0.016043
mnoho	obětí	0.016043
mnoho	problémů	0.016043
mnoho	a	0.016043
mnoho	chyb	0.016043
mnoho	dní	0.016043
množství	lidí	0.115385
množství	peněz	0.076923
množství	které	0.051282
množství	a	0.051282
množství	zbraní	0.038462
mobil	a	0.115385
mobil	je	0.115385
most	je	0.090909
most	pro	0.072727
možný	trest	0.093750
mrtvé	tělo	0.111111
mrtvých	a	0.183673
mrtvých	v	0.081633
mrtvých	se	0.061224
mrtvých	z	0.061224
mrtvých	včetně	0.061224
mu	to	0.059437
mu	ale	0.037539
mu	v	0.029197
mu	podařilo	0.022941
mu	že	0.021898
mu	hrozí	0.021898
mu	na	0.015641
mu	bylo	0.014599
mu	až	0.012513
mu	však	0.011470
mu	za	0.011470
mu	je	0.010428
mu	totiž	0.009385
mu	také	0.009385
mu	bude	0.009385
mu	byl	0.008342
mu	i	0.008342
mu	byla	0.007299
mu	tak	0.007299
mu	jen	0.006257
mu	tam	0.006257
mu	prý	0.006257
mu	může	0.006257
mu	jde	0.006257
mu	ho	0.006257
mu	do	0.006257
mu	tedy	0.005214
mu	už	0.005214
mu	podaří	0.005214
mu	s	0.005214
mu	byly	0.005214
mu	ještě	0.005214
mu	přitom	0.005214
mu	navíc	0.005214
mu	příliš	0.004171
mu	pak	0.004171
mu	daří	0.004171
mu	řekl	0.004171
mu	řekla	0.004171
mu	teprve	0.004171
musela	být	0.126866
musela	jsem	0.052239
musela	kvůli	0.037313
musela	by	0.029851
musela	i	0.022388
musela	mít	0.022388
musíme	se	0.111702
musíme	být	0.069149
musíme	si	0.053191
musíme	najít	0.026596
musíme	mít	0.026596
musíme	brát	0.026596
musíme	počítat	0.021277
musíme	přijmout	0.015957
musíme	jít	0.015957
musíme	pokračovat	0.015957
musíme	udělat	0.015957
musíme	hledat	0.015957
muž	který	0.110215
muž	se	0.080645
muž	a	0.056452
muž	z	0.040323
muž	byl	0.040323
muž	v	0.040323
muž	s	0.034946
muž	si	0.024194
muž	kterého	0.018817
muž	ve	0.018817
muž	jenž	0.018817
muž	je	0.018817
muž	na	0.018817
muž	podle	0.016129
muž	po	0.016129
muž	při	0.013441
muž	jehož	0.010753
muž	zemřel	0.010753
muž	má	0.010753
muž	tam	0.008065
muž	měl	0.008065
muž	ze	0.008065
muž	neměl	0.008065
muž	kterému	0.008065
muž	poté	0.008065
muž	skončil	0.008065
mysl	a	0.500000
myslel	že	0.344828
myslel	jsem	0.275862
mysleli	že	0.533333
mysleli	si	0.133333
mysleli	jsme	0.100000
myslí	si	0.369748
myslí	že	0.336134
myslí	i	0.058824
myslí	na	0.033613
myslím	že	0.721254
myslím	si	0.209059
myslím	na	0.013937
myšlení	a	0.200000
málo	a	0.109756
málo	přes	0.060976
málo	na	0.048780
málo	peněz	0.036585
málo	lidí	0.036585
málo	se	0.036585
méně	než	0.502703
méně	peněz	0.043243
méně	a	0.037838
méně	často	0.021622
méně	ale	0.021622
méně	času	0.021622
méně	se	0.016216
méně	známé	0.016216
méně	však	0.016216
mír	a	0.310345
mír	na	0.137931
místa	na	0.109005
místa	v	0.090047
místa	kde	0.090047
místa	činu	0.061611
místa	a	0.056872
místa	pro	0.037915
místa	která	0.033175
místa	ve	0.028436
místa	kam	0.023697
místa	je	0.023697
místa	od	0.018957
místa	jsou	0.018957
místa	se	0.018957
místa	odvezl	0.014218
místa	po	0.014218
místa	s	0.014218
mít	na	0.059829
mít	v	0.051282
mít	možnost	0.029060
mít	i	0.025641
mít	k	0.015385
mít	problém	0.011966
mít	čas	0.011966
mít	pro	0.011966
mít	podle	0.011966
mít	negativní	0.011966
mít	šanci	0.010256
mít	za	0.010256
mít	ve	0.010256
mít	dost	0.008547
mít	nic	0.008547
mít	tak	0.008547
mít	od	0.008547
mít	s	0.008547
mít	nějaký	0.006838
mít	ještě	0.006838
mít	stále	0.006838
mít	u	0.006838
mít	se	0.006838
mít	vliv	0.006838
mít	rád	0.006838
mít	svůj	0.006838
mít	také	0.006838
mít	až	0.006838
mít	větší	0.006838
mít	podobné	0.005128
mít	ho	0.005128
mít	jistotu	0.005128
mít	dobré	0.005128
mít	zájem	0.005128
mít	více	0.005128
mít	minimálně	0.005128
mít	nárok	0.005128
mít	kolem	0.005128
mít	velkou	0.005128
mít	právo	0.005128
míč	na	0.155556
míč	do	0.133333
míč	a	0.066667
míč	za	0.033333
míč	z	0.033333
míč	k	0.033333
míří	do	0.218182
míří	na	0.200000
míří	za	0.054545
míří	k	0.054545
měla	být	0.121168
měla	by	0.039416
měla	na	0.039416
měla	v	0.037956
měla	jsem	0.030657
měla	podle	0.021898
měla	mít	0.020438
měla	s	0.016058
měla	i	0.016058
měla	začít	0.011679
měla	to	0.011679
měla	do	0.010219
měla	stát	0.008759
měla	o	0.008759
měla	vyjít	0.007299
měla	a	0.007299
měla	ve	0.007299
měla	několik	0.007299
