videon	jossa	hän	0.714286
viiden	minuutin	pelin	0.750000
viiden	päivän	ajan	0.571429
viiden	vuoden	aikana	0.400000
viiden	vuoden	ajan	0.314286
viiden	vuoden	välein	0.085714
viikolla	että	se	0.363636
viime	aikoina	myös	0.098361
viime	aikoina	on	0.098361
viime	aikoina	hän	0.065574
viime	aikoina	ollut	0.049180
viime	kauden	jälkeen	0.333333
viime	kesänä	hän	0.160000
viime	kuukauden	aikana	0.750000
viime	viikolla	että	0.250000
viime	viikolla	kun	0.087500
viime	viikolla	ja	0.050000
viime	viikolla	venäjän	0.037500
viime	viikon	aikana	0.236842
viime	viikon	perjantaina	0.184211
viime	viikon	torstaina	0.157895
viime	viikon	keskiviikkona	0.078947
viime	viikon	maanantaina	0.078947
viime	viikon	lauantaina	0.078947
viime	vuoden	aikana	0.287879
viime	vuoden	lopussa	0.181818
viime	vuoden	tapaan	0.060606
viime	vuoden	puolella	0.045455
viime	vuonna	miljoonaa	0.050000
viime	vuonna	kun	0.037500
viime	vuonna	hän	0.037500
viime	vuonna	yli	0.031250
viime	vuonna	noin	0.031250
viime	vuonna	euroa	0.025000
viime	vuonna	kappaletta	0.025000
viime	vuonna	vuotta	0.025000
viime	vuonna	prosenttia	0.018750
viime	vuonna	ja	0.018750
viime	vuonna	yhteensä	0.018750
viime	vuosi	oli	0.666667
viime	vuosien	aikana	0.842105
viime	vuosina	ollut	0.065789
viime	vuosina	on	0.052632
viime	vuosina	se	0.039474
viime	vuosina	muun	0.039474
viime	vuoteen	verrattuna	0.764706
viime	vuoteen	asti	0.176471
viimeisen	kahden	viikon	0.500000
viimeisen	kahden	vuoden	0.250000
viimeisen	kahden	kuukauden	0.250000
viimeisen	kuukauden	aikana	0.750000
viimeisen	kymmenen	vuoden	0.857143
viimeisen	viiden	vuoden	1.000000
viimeisen	viikon	aikana	1.000000
viimeisen	vuoden	aikana	0.952381
viisi	miljoonaa	euroa	0.666667
viisi	vuotta	sitten	0.680000
viranomaiset	eivät	ole	0.500000
viranomaiset	ovat	kertoneet	0.300000
voi	ajatella	että	0.750000
voi	joutua	odottamaan	0.333333
voi	keskustella	klo	0.678571
voi	keskustella	kello	0.285714
voi	kuitenkin	olla	0.344828
voi	kuitenkin	vielä	0.103448
voi	käydä	niin	0.250000
voi	käyttää	myös	0.142857
voi	myös	olla	0.160000
voi	olettaa	että	0.800000
voi	olla	myös	0.066007
voi	olla	vaikea	0.062706
voi	olla	että	0.039604
voi	olla	esimerkiksi	0.039604
voi	olla	vaikeaa	0.029703
voi	olla	tyytyväinen	0.019802
voi	olla	jopa	0.019802
voi	olla	edessä	0.016502
voi	olla	mahdollista	0.013201
voi	olla	vakavia	0.013201
voi	olla	niin	0.013201
voi	olla	hyvinkin	0.013201
voi	olla	vain	0.013201
voi	olla	vaarallista	0.009901
voi	olla	tulevaisuudessa	0.009901
voi	olla	yhteydessä	0.009901
voi	olla	yksi	0.009901
voi	olla	hyvä	0.009901
voi	olla	hyvin	0.009901
voi	olla	liikaa	0.009901
voi	olla	erilaisia	0.009901
voi	osallistua	myös	0.416667
voi	saada	myös	0.090909
voi	sanoa	että	0.350000
voi	tehdä	mitään	0.081081
voi	tulla	myös	0.209302
voi	tällä	hetkellä	1.000000
voi	vaikuttaa	siihen	0.250000
voidaan	ajatella	että	1.000000
voidaan	käyttää	esimerkiksi	0.375000
voidaan	sanoa	että	0.800000
voin	sanoa	että	0.800000
voivat	aiheuttaa	esimerkiksi	0.375000
voivat	hänen	mukaansa	1.000000
voivat	olla	esimerkiksi	0.155556
voivat	olla	myös	0.111111
vuoden	aikana	on	0.088889
vuoden	aikana	mutta	0.055556
vuoden	aikana	noin	0.055556
vuoden	aikana	ja	0.044444
vuoden	aikana	kun	0.044444
vuoden	aikana	yhteensä	0.044444
vuoden	ajan	ja	0.133333
vuoden	alusta	lähtien	0.303030
vuoden	alusta	alkaen	0.151515
vuoden	alusta	lukien	0.121212
vuoden	ja	kuuden	0.300000
vuoden	jälkeen	ja	0.250000
vuoden	loppuun	mennessä	0.686275
vuoden	loppuun	asti	0.196078
vuoden	loppuun	saakka	0.098039
vuoden	lopussa	yhteensä	0.200000
vuoden	tauon	jälkeen	1.000000
vuosi	on	ollut	0.666667
vuosi	sitten	ja	0.106383
vuosi	sitten	mutta	0.085106
vuosi	sitten	koko	0.063830
vuosi	sitten	hän	0.063830
vuosi	toisensa	jälkeen	0.750000
vuosi	vuodelta	ja	0.400000
vuosia	ennen	kuin	0.750000
vuosien	ja	välillä	0.750000
vuosien	tauon	jälkeen	1.000000
vähintään	kolme	kuukautta	0.833333
välillä	ei	ole	0.727273
välillä	on	ollut	0.150000
välillä	on	niin	0.075000
williams	on	voittanut	0.600000
yhdistää	se	että	1.000000
